stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
162,통영,2013-01-16,3.4,0.4,0718,8.1,1456,,,,,,,9.4,270,1841,5.3,270,1834,2.0,1724,340,-3.4,34,1239,62.1,4.8,1018.1,1023.5,1002,1020.1,1418,1022.1,10.1,7.6,,,,,,,,,3.1,2.3,2.6,-2.3,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0635. {연무}0630-{연무}{강도0}0900-1120. {연무}1830-{연무}{강도0}2100-2220.,
162,통영,2013-01-17,0.4,-2.3,2341,3.1,1441,,,,,,,9.4,290,1007,7.1,320,1015,3.9,3350,320,-8.6,42,1119,51.1,3.2,1021.6,1029.2,2347,1022.6,0005,1025.8,10.1,5.8,,,,,,,,,2.5,2.0,0.5,-3.8,,,,,,,,,,,,,{연무}2240-{연무}{강도0}2400-,
162,통영,2013-01-18,0.2,-4.6,0804,5.6,1638,,,,,,,6.5,200,1406,4.9,340,0039,1.7,1477,320,-9.6,28,1125,48.9,3.0,1024.6,1031.3,0911,1027.2,1657,1028.8,10.1,9.3,,,,,,,,,0.0,0.0,0.1,-6.5,,,,,,,,,,,,,-{연무}-{연무}{강도0}0300-0340.,
162,통영,2013-01-19,1.3,-2.8,0451,6.9,1557,,,,,,,6.9,270,1449,3.6,270,1431,1.5,1283,360,-6.0,39,1132,59.3,4.0,1024.9,1031.1,2349,1026.9,1508,1029.0,10.2,7.7,,,,,,,,,0.8,0.4,-0.5,-5.1,,,,,,,,,,,,,,
162,통영,2013-01-20,4.2,-1.1,0348,8.2,1629,,,,,,,8.2,360,1458,5.4,360,1524,3.1,2687,360,-2.4,46,1533,63.5,5.1,1026.9,1033.1,1026,1028.9,1632,1031.0,10.2,2.1,,,,,,,,,7.0,3.3,2.2,-3.0,,,,,,,,,,,,,{박무}0030-{박무}{강도0}0300-{박무}{강도0}0600-0854. {연무}0850-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-1740.,
162,통영,2013-01-21,6.3,4.7,0459,7.7,1524,,,,,15.23,16.5,7.8,20,0510,6.2,20,0515,2.7,2348,360,5.0,59,0023,92.1,8.8,1016.9,1029.1,0001,1015.9,2335,1021.0,10.2,0.0,,,,,,,,,10.0,7.5,5.6,3.4,,,,,,,,,,,,,{비}0122-0145. {비}0315-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1345. {비}1550-1710. {비}1901-1917. {비}2115-{비}{강도0}2400- {연무}0030-{연무}{강도0}0300-0340. {박무}0337-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400-,
162,통영,2013-01-22,6.4,5.4,0747,7.8,1111,,,,,0.65,0.5,8.4,340,1057,5.6,340,1009,2.0,1705,360,3.7,68,2013,83.9,8.0,1015.2,1021.5,2106,1015.1,0046,1019.2,10.2,0.3,,,,,,,,,9.8,7.4,6.5,3.8,,,,,,,,,,,,,-{비}-0039. -{박무}-{박무}{강도1}0300-{박무}{강도0}0600-{박무}{강도0}0900-0910.,
162,통영,2013-01-23,4.4,3.4,2346,5.5,0014,,,,,8.75,1.5,8.9,360,0921,5.3,360,0922,2.7,2318,360,1.8,72,0039,83.8,7.0,1014.5,1020.9,0011,1017.2,1618,1018.6,10.3,0.0,,,,,,,,,9.3,6.0,4.7,1.4,,,,,,,,,,,,,{비}0945-{비}{강도0}1200-{비}{강도0}1500-1605. {비}1740-{비}{강도0}1800-2005. {박무}1930-{박무}{강도0}2100-{박무}{강도0}2400-,
162,통영,2013-01-24,3.2,0.3,0651,7.5,1400,,,,,,,11.9,290,1914,6.6,270,2223,3.2,2792,270,-2.3,44,2400,68.8,5.3,1011.8,1018.1,0001,1013.9,1809,1015.9,10.3,4.2,,,,,,,,,3.4,0.4,1.7,-1.6,,,,,,,,,,,,,-{박무}-0030. {연무}1120-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-2020.,
162,통영,2013-01-25,-0.5,-2.9,0704,3.0,1407,,,,,,,12.1,340,0005,8.2,320,0031,3.5,3041,270,-12.1,35,0916,41.0,2.4,1015.4,1020.7,0929,1016.6,0002,1019.6,10.3,9.1,,,,,,,,,0.0,0.0,0.3,-4.8,,,,,,,,,,,,,,
