stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
281,영천,2013-01-19,-0.1,-5.5,0512,6.6,1455,,,,,,,8.3,320,1434,5.0,290,1443,2.2,1888,270,-7.8,35,1456,57.4,3.4,1016.9,1031.5,2335,1026.3,1346,1028.8,10.1,5.1,,,,,,,,,,,-0.7,-8.9,,,,,,,,,,,,,,
281,영천,2013-01-20,1.0,-6.0,0444,8.1,1412,,,,,,,6.6,90,1602,4.0,90,1605,1.0,835,90,-4.3,43,1413,69.4,4.5,1020.1,1034.6,0912,1030.4,1618,1032.0,10.1,2.5,,,,,,,,,,,0.2,-8.6,,,,,,,,,,,,,,
281,영천,2013-01-21,4.0,0.9,0001,5.7,1544,,,,,,16.0,5.4,90,1003,3.1,90,1006,1.1,976,90,2.4,80,0001,89.9,7.3,1010.5,1030.8,0001,1016.1,2347,1022.2,10.1,0.0,,,,,,,,,,,1.4,-0.3,,,,,,,,,,,,,,
281,영천,2013-01-22,4.0,2.5,2359,6.8,1239,,,,,,2.5,6.0,70,1513,3.4,70,1514,0.9,808,290,1.1,64,1514,82.5,6.7,1008.7,1022.7,2114,1015.7,0025,1020.4,10.2,0.1,,,,,,,,,,,2.1,0.1,,,,,,,,,,,,,,
281,영천,2013-01-23,2.6,1.1,0624,4.6,1420,,,,,,1.5,5.0,320,2324,2.9,290,2325,0.9,817,290,0.6,80,1454,87.0,6.4,1007.3,1022.4,0033,1017.2,1628,1019.0,10.2,0.0,,,,,,,,,,,2.4,-1.0,,,,,,,,,,,,,,
281,영천,2013-01-24,1.8,-1.9,2400,5.7,1516,,,,,,0.0,12.4,290,2354,7.3,290,2059,3.5,3052,290,-5.5,35,2304,60.1,4.2,1003.2,1017.5,0001,1012.3,1505,1014.9,10.2,3.4,,,,,,,,,,,1.1,-3.8,,,,,,,,,,,,,,
281,영천,2013-01-25,-3.9,-6.6,2359,0.1,1404,,,,,,,13.3,270,0114,7.9,290,1301,5.2,4478,290,-20.2,19,1713,27.0,1.2,1006.9,1019.9,2315,1016.6,0002,1018.8,10.2,7.9,,,,,,,,,,,-2.3,-8.6,,,,,,,,,,,,,,
281,영천,2013-01-26,-4.7,-8.1,0738,-0.1,1444,,,,,,,12.5,290,0729,7.6,290,0630,4.4,3793,290,-19.0,20,1438,32.9,1.4,1008.8,1024.2,2337,1018.6,0435,1020.8,10.3,8.0,,,,,,,,,,,-3.1,-10.3,,,,,,,,,,,,,,
281,영천,2013-01-27,-4.4,-7.8,0435,-0.2,1513,,,,,,,12.4,290,1420,7.3,290,1507,3.8,3306,290,-14.1,29,1445,47.3,2.1,1011.7,1025.7,2351,1021.1,1436,1023.7,10.3,7.4,,,,,,,,,,,-3.2,-10.0,,,,,,,,,,,,,,
281,영천,2013-01-28,-1.4,-6.5,0741,5.3,1449,,,,,,,11.2,290,1319,7.0,290,1328,2.6,2288,290,-11.6,23,1237,48.6,2.5,1014.7,1027.9,1015,1024.9,1411,1026.6,10.3,8.0,,,,,,,,,,,-1.0,-10.0,,,,,,,,,,,,,,
281,영천,2013-01-29,0.3,-7.3,0721,9.2,1358,,,,,,,5.8,270,1327,3.2,320,1349,0.9,743,290,-5.6,37,1506,67.9,4.1,1015.5,1028.8,2355,1025.9,1434,1027.4,10.4,7.7,,,,,,,,,,,0.8,-10.1,,,,,,,,,,,,,,
281,영천,2013-01-30,2.3,-5.1,0651,12.0,1417,,,,,,,3.3,70,1733,2.0,90,1738,0.6,521,90,-3.6,33,1406,69.1,4.7,1018.8,1032.4,2314,1028.7,0001,1030.7,10.4,7.2,,,,,,,,,,,2.3,-8.2,,,,,,,,,,,,,,
281,영천,2013-01-31,5.3,-3.3,0716,13.8,1531,,,,,,,3.7,270,1608,2.2,270,1612,0.7,578,70,-0.3,39,1439,70.4,6.0,1019.3,1034.0,0835,1028.5,2339,1031.0,10.4,6.9,,,,,,,,,,,3.1,-6.4,,,,,,,,,,,,,,
281,영천,2013-02-01,9.1,4.8,0458,12.5,2114,,,,,,12.5,7.7,320,2358,4.5,270,2310,1.1,973,70,7.3,69,0111,89.1,10.4,1007.8,1028.5,0001,1013.5,1647,1019.2,10.4,0.0,,,,,,,,,,,5.3,2.3,,,,,,,,,,,,,,
281,영천,2013-02-02,5.1,-0.4,2324,10.7,0001,,,,,,,12.7,290,0300,7.3,290,1513,4.4,3804,290,-8.3,19,1858,41.0,3.8,1012.3,1028.6,2400,1016.9,0003,1024.0,10.5,7.4,,,,,,,,,,,4.2,-3.6,,,,,,,,,,,,,,
281,영천,2013-02-03,0.8,-4.7,0732,4.0,1407,,,,,,1.5,6.4,320,0123,3.4,320,0126,1.3,1105,290,-10.5,25,1337,44.6,2.9,1013.4,1030.1,0755,1019.1,2305,1025.2,10.5,3.6,,,,,,,,,,,0.1,-7.5,,,,,,,,,,,,,,
281,영천,2013-02-04,2.2,-0.3,2337,7.2,1411,,,,,,4.0,11.9,290,1348,6.4,290,1246,2.7,2298,290,-1.7,58,1556,76.0,5.4,1006.8,1025.5,2317,1013.6,0734,1018.5,10.5,5.4,,,,,,,,,,,2.9,-2.5,,,,,,,,,,,,,,
281,영천,2013-02-05,1.3,-3.7,0712,6.0,1455,,,,,,0.5,5.1,70,1443,2.9,90,1524,0.8,673,70,-1.3,68,1458,83.5,5.6,1009.7,1025.9,0107,1016.2,2349,1021.5,10.6,0.0,,,,,,,,,,,1.4,-6.2,,,,,,,,,,,,,,
281,영천,2013-02-06,2.3,-0.5,2327,6.2,1423,,,,,,1.0,10.1,320,1445,5.9,290,1057,3.4,2976,320,-2.7,50,1538,70.8,5.1,1005.1,1018.5,2400,1014.9,0445,1016.8,10.6,4.5,,,,,,,,,,,3.3,-2.7,,,,,,,,,,,,,,
281,영천,2013-02-07,-5.0,-10.7,2324,0.0,0637,,,,,,,13.9,290,1306,8.2,290,1227,4.8,4164,290,-17.8,21,1355,37.5,1.7,1009.4,1026.6,2213,1016.2,0425,1021.4,10.6,6.9,,,,,,,,,,,-2.4,-12.8,,,,,,,,,,,,,,
281,영천,2013-02-08,-7.4,-13.6,0722,-1.1,1611,,,,,,,10.2,320,0010,5.5,290,0014,2.9,2470,290,-18.6,29,1356,40.8,1.5,1017.6,1032.9,0930,1026.6,0001,1029.9,10.7,9.4,,,,,,,,,,,-2.5,-15.7,,,,,,,,,,,,,,
281,영천,2013-02-09,-3.4,-7.6,0743,1.5,1515,,,,,,,9.0,320,1039,6.2,290,1110,3.1,2693,320,-16.2,15,1045,37.1,1.8,1014.8,1029.5,0001,1023.8,1542,1026.9,10.7,9.7,,,,,,,,,,,-1.6,-9.6,,,,,,,,,,,,,,
