stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
262,∞Ì»Ô,2013-01-18,0.0,-5.7,0436,5.4,1454,,,,,,,9.9,360,1443,6.3,320,1429,3.2,2761,340,-8.7,28,1046,53.6,3.2,1023.4,1032.4,0947,1027.9,1510,1030.2,10.2,8.3,,,,,,,,,,,-2.2,-9.6,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-19,2.2,-1.7,2400,7.8,1446,,,,,,,9.3,340,1418,5.7,320,1419,2.1,1791,340,-4.8,39,1446,61.4,4.3,1022.8,1031.4,2232,1027.4,1433,1029.5,10.2,5.9,,,,,,,,,,,0.3,-6.4,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-20,3.7,-4.0,0523,10.0,1401,,,,,,,6.0,160,1245,3.6,180,1259,1.2,1001,50,-1.9,42,1405,69.0,5.3,1023.6,1033.1,1125,1028.2,2349,1030.3,10.2,3.7,,,,,,,,,,,0.9,-8.1,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-21,6.7,5.1,0452,8.3,2359,,,,,,12.0,6.4,20,1315,3.5,50,1239,1.5,1331,20,5.5,60,0001,92.6,9.1,1013.8,1028.2,0001,1016.0,2358,1020.3,10.2,0.0,,,,,,,,,,,4.6,3.6,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-22,5.3,4.2,2335,8.4,0006,,,,,,,11.0,320,0513,8.0,320,0530,3.0,2560,320,2.3,67,1330,81.5,7.2,1013.6,1022.3,1046,1015.8,0028,1020.2,10.3,0.5,,,,,,,,,,,5.4,3.5,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-23,3.5,0.3,2330,5.9,1409,,,,,,4.5,8.3,320,1624,5.7,320,1628,1.5,1253,320,1.7,75,1757,88.6,7.0,1012.9,1021.3,0024,1018.1,1404,1019.5,10.3,0.1,,,,,,,,,,,3.3,-2.5,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-24,3.0,0.2,0116,6.7,1517,,,,,,,13.7,320,2134,6.5,340,2148,2.9,2472,340,-2.5,51,2221,67.8,5.2,1011.0,1020.0,2355,1015.4,1451,1017.6,10.3,0.0,,,,,,,,,,,1.9,-3.2,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-25,-1.0,-2.3,0740,2.0,1450,,,,,,,14.6,340,0318,6.9,340,0408,4.6,3986,340,-8.4,43,1612,57.3,3.3,1014.8,1022.7,1100,1019.8,0003,1021.5,10.3,6.3,,,,,,,,,,,-1.0,-3.7,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-26,-1.7,-3.7,2334,1.4,1409,,,,,,,13.8,340,1133,7.6,320,1249,4.7,4035,340,-9.8,35,1347,55.1,2.9,1015.9,1025.9,2324,1020.4,0501,1022.6,10.4,8.2,,,,,,,,,,,-2.1,-6.0,,,,,,,,,,,,,,
262,∞Ì»Ô,2013-01-27,-1.5,-3.8,0125,1.2,1426,,,,,,0.2,14.3,340,1143,7.8,320,1429,4.0,3425,340,-7.4,53,1141,64.0,3.5,1018.8,1027.2,2356,1023.8,1425,1025.6,10.4,4.0,,,,,,,,,,,-2.8,-7.2,,,,,,,,,,,,,,
