stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
295,남해,2013-01-19,1.1,-5.2,0546,8.2,1452,,,,,,,5.1,250,1453,2.8,270,1502,1.1,970,250,-5.9,34,1415,60.6,3.9,1023.3,1031.2,2317,1026.6,1452,1029.1,10.2,8.3,,,,,,,,,,,0.8,-10.0,,,,,,,,,,,,,,
295,남해,2013-01-20,3.1,-2.0,0333,7.5,1551,,,,,,,3.7,290,1606,2.3,340,1433,1.0,903,250,-4.0,48,1511,60.5,4.6,1025.6,1033.9,1055,1029.3,1531,1031.3,10.2,4.3,,,,,,,,,,,2.0,-6.3,,,,,,,,,,,,,,
295,남해,2013-01-21,4.3,2.9,0601,5.6,1852,,,,,,15.0,3.4,340,1254,1.8,320,1301,0.9,747,270,2.6,54,0001,89.5,7.4,1015.8,1029.6,0009,1016.0,2348,1021.4,10.2,0.0,,,,,,,,,,,3.3,2.5,,,,,,,,,,,,,,
295,남해,2013-01-22,6.1,4.8,0003,9.6,1232,,,,,,0.5,5.4,270,0757,3.3,290,0758,1.2,1018,290,2.8,60,1235,80.0,7.5,1013.9,1021.7,2122,1015.4,0134,1019.5,10.2,2.2,,,,,,,,,,,5.9,3.7,,,,,,,,,,,,,,
295,남해,2013-01-23,4.0,2.9,2227,5.1,1511,,,,,,4.0,3.7,270,2331,1.9,270,2018,0.8,674,270,1.2,67,2309,82.4,6.7,1013.4,1021.4,0109,1017.5,1737,1019.0,10.3,0.0,,,,,,,,,,,4.5,-0.9,,,,,,,,,,,,,,
295,남해,2013-01-24,3.1,-1.1,0643,7.2,1258,,,,,,,8.6,290,1921,4.2,290,1837,1.9,1660,290,-4.0,41,2235,60.4,4.6,1010.8,1018.3,0001,1014.4,1742,1016.4,10.3,3.0,,,,,,,,,,,2.1,-6.0,,,,,,,,,,,,,,
295,남해,2013-01-25,-0.7,-2.4,2236,2.5,1436,,,,,,,7.8,290,1203,4.0,320,1246,2.5,2180,290,-13.4,30,1400,37.6,2.2,1014.4,1021.0,1031,1018.0,0001,1020.1,10.3,8.4,,,,,,,,,,,0.0,-4.7,,,,,,,,,,,,,,
295,남해,2013-01-26,-1.6,-4.8,2355,2.2,1445,,,,,,,6.8,250,0353,3.8,290,0354,2.1,1857,270,-14.4,21,1521,38.5,2.0,1015.5,1024.7,2341,1019.1,0457,1021.2,10.3,8.4,,,,,,,,,,,-0.9,-9.2,,,,,,,,,,,,,,
295,남해,2013-01-27,-1.4,-5.1,0032,1.9,1435,,,,,,,9.1,320,1628,4.9,320,1508,2.2,1919,290,-12.0,35,1158,44.8,2.5,1018.6,1026.0,2327,1022.5,1448,1024.4,10.4,6.4,,,,,,,,,,,-2.0,-10.0,,,,,,,,,,,,,,
295,남해,2013-01-28,0.2,-6.6,0706,7.6,1517,,,,,,,5.1,290,1544,3.1,320,1543,1.1,946,250,-8.9,22,1518,53.0,3.2,1021.1,1028.7,1100,1025.2,1559,1026.9,10.4,8.4,,,,,,,,,,,-0.1,-11.4,,,,,,,,,,,,,,
295,남해,2013-01-29,2.9,-3.6,0621,10.3,1449,,,,,,,4.2,250,1507,2.3,250,1508,0.9,789,250,-2.7,47,1537,67.5,5.1,1021.8,1028.6,1023,1026.1,1706,1027.4,10.4,6.2,,,,,,,,,,,1.5,-8.3,,,,,,,,,,,,,,
295,남해,2013-01-30,4.9,-0.8,0709,11.9,1513,,,,,,,3.3,230,1657,1.9,230,1702,0.8,709,50,-1.4,34,1532,66.4,5.5,1024.8,1031.9,2246,1028.2,0001,1030.4,10.5,8.4,,,,,,,,,,,3.5,-5.6,,,,,,,,,,,,,,
295,남해,2013-01-31,7.3,1.8,0203,12.5,1453,,,,,,0.0,3.7,90,1644,2.0,70,1650,0.8,683,20,1.8,50,1307,69.1,7.0,1025.0,1033.2,0844,1027.7,2341,1030.6,10.5,4.3,,,,,,,,,,,6.3,-2.8,,,,,,,,,,,,,,
295,남해,2013-02-01,11.9,7.2,0545,14.9,1252,,,,,,146.0,9.9,230,1414,4.9,200,1341,2.0,1750,270,9.4,73,2331,85.4,11.9,1014.1,1027.9,0026,1014.6,1622,1019.5,10.5,0.0,,,,,,,,,,,10.1,7.0,,,,,,,,,,,,,,
295,남해,2013-02-02,6.7,1.0,2355,11.7,1356,,,,,,,6.4,250,0256,3.7,270,0254,1.5,1331,270,-4.7,21,1358,47.3,4.5,1018.3,1027.9,2355,1018.4,0006,1023.9,10.5,7.5,,,,,,,,,,,6.7,-3.0,,,,,,,,,,,,,,
295,남해,2013-02-03,2.6,-1.4,0705,5.5,1538,,,,,,4.5,3.2,320,2356,1.8,340,1221,1.0,866,270,-8.2,25,1537,47.6,3.5,1019.2,1029.0,0901,1017.5,2332,1024.8,10.6,1.3,,,,,,,,,,,3.0,-5.2,,,,,,,,,,,,,,
295,남해,2013-02-04,4.8,1.5,0012,10.5,1520,,,,,,5.0,4.7,290,1535,2.9,290,1536,1.1,966,270,1.4,51,1529,80.1,6.8,1012.1,1024.6,2246,1012.8,0537,1017.7,10.6,4.5,,,,,,,,,,,6.7,-1.0,,,,,,,,,,,,,,
295,남해,2013-02-05,3.1,1.2,0426,4.7,1359,,,,,,2.0,3.1,340,1738,1.6,290,0629,1.0,902,290,-0.7,64,0905,76.8,5.9,1015.0,1024.7,0115,1015.8,2338,1020.6,10.6,0.0,,,,,,,,,,,2.9,-1.2,,,,,,,,,,,,,,
295,남해,2013-02-06,3.7,0.4,2202,6.8,1358,,,,,,1.5,6.3,320,2319,3.8,290,2323,1.5,1256,270,-2.0,46,1558,67.5,5.4,1011.6,1019.4,2400,1015.1,0436,1017.2,10.7,4.8,,,,,,,,,,,6.3,-3.3,,,,,,,,,,,,,,
295,남해,2013-02-07,-2.1,-7.3,2354,2.2,0520,,,,,,,9.1,270,1155,3.7,290,0731,2.3,1969,290,-14.0,29,1315,40.1,2.2,1016.5,1027.6,2354,1018.2,0555,1022.2,10.7,5.3,,,,,,,,,,,-0.4,-8.3,,,,,,,,,,,,,,
295,남해,2013-02-08,-5.1,-8.4,0705,-1.0,1605,,,,,,,4.6,50,1128,2.5,290,0122,1.3,1130,290,-16.4,29,1211,41.5,1.7,1023.5,1031.7,1059,1027.3,0114,1029.3,10.7,7.1,,,,,,,,,,,-2.4,-9.9,,,,,,,,,,,,,,
295,남해,2013-02-09,-1.9,-7.4,0513,3.9,1534,,,,,,,3.5,50,1049,1.9,20,1112,0.9,746,20,-11.5,29,1355,49.6,2.6,1020.7,1029.3,0039,1023.5,1556,1026.5,10.8,8.9,,,,,,,,,,,0.4,-10.9,,,,,,,,,,,,,,
