stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
266,±¤¾ç½Ã,2014-08-31,21.6,18.3,0614,25.1,1209,,,,,,,5.7,50,0919,4.4,50,0927,2.0,1700,50,17.9,63,1229,80.0,20.5,1003.7,1014.1,0946,1011.7,1734,1013.0,13.0,4.8,1100,2.49,13.61,,,,,,,,24.0,17.5,22.7,22.3,24.0,24.2,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-01,23.1,18.6,0631,27.3,1524,,,,,,,6.0,50,0904,4.6,50,0911,2.2,1859,50,18.2,59,1358,74.9,20.9,1003.9,1014.7,2312,1011.6,1509,1013.2,12.9,11.9,1200,3.26,24.65,,,,,,,,27.1,17.3,25.2,23.8,24.2,24.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-02,21.4,19.4,2130,24.9,1202,1.0,1948,2.0,1910,,2.5,7.7,70,2231,6.5,50,2142,3.8,3288,70,19.5,73,1203,89.5,22.7,1001.9,1014.5,0001,1007.9,2357,1011.2,12.9,0.5,1000,1.56,8.97,,,,,,,,22.1,18.6,22.1,21.9,23.8,24.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-03,22.6,20.1,0003,25.4,1149,9.5,805,14.5,717,,20.0,6.3,70,0024,4.8,50,0016,1.5,1263,250,22.3,94,1355,98.5,27.0,995.4,1008.1,0012,1002.6,1430,1004.6,12.9,0.0,1000,0.8,4.23,,,,,,,,23.4,20.1,22.7,22.1,23.4,23.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-04,23.7,19.0,0502,29.2,1504,,,,,,,5.1,270,1048,3.4,290,1144,1.5,1283,270,20.1,59,1449,81.6,23.5,998.6,1010.5,2356,1006.2,0349,1007.8,12.8,9.0,1300,3.12,19.27,,,,,,,,28.9,18.6,25.1,23.6,24.1,23.8,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-05,24.3,18.9,0601,29.5,1456,,,,,,,2.5,70,1130,2.1,70,1135,0.6,542,110,19.8,52,1558,78.0,23.1,1002.4,1013.0,0945,1010.2,1543,1011.6,12.8,10.4,1200,2.86,21.73,,,,,,,,32.7,17.3,24.9,23.8,24.6,24.4,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-06,22.3,20.5,0359,26.1,1506,0.5,626,2.5,633,,4.0,2.7,270,1140,2.1,70,1552,0.7,563,20,20.8,75,1505,91.9,24.6,1002.4,1013.8,0756,1010.4,1530,1011.7,12.8,4.8,1400,2.17,12.54,,,,,,,,26.7,19.4,24.0,23.1,24.4,24.4,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-07,24.1,19.3,0622,29.6,1425,,,,,,,4.6,70,0928,3.5,70,0954,1.0,895,70,20.5,51,1428,82.1,24.2,999.0,1011.0,0001,1006.0,1719,1008.2,12.7,11.0,1200,3.27,23.83,,,,,,,,30.3,18.3,26.3,24.4,24.8,24.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-08,25.0,20.0,0616,30.8,1432,,,,,,,3.7,270,1634,2.7,250,1635,0.7,639,140,21.0,51,1648,80.5,24.9,997.0,1007.3,0001,1004.1,1552,1006.1,12.7,11.2,1200,3.15,23.08,,,,,,,,30.7,18.8,27.2,25.7,25.9,25.2,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-09,24.4,19.8,0623,30.0,1307,,,,,,,4.1,270,1530,3.3,290,2038,0.9,789,320,19.9,53,1324,77.5,23.3,997.8,1008.3,0931,1005.9,1500,1007.0,12.7,6.3,1200,2.95,18.62,,,,,,,,28.0,18.3,26.0,25.3,25.9,25.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-10,23.6,19.5,0653,28.4,1421,,,,,,,3.5,230,1359,2.7,270,1601,0.9,796,270,17.4,54,1644,69.4,20.0,999.8,1011.4,2354,1007.5,0351,1009.0,12.6,8.7,1400,2.66,19.12,,,,,,,,28.2,18.7,26.0,25.0,25.7,25.3,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-11,23.5,19.8,0457,28.0,1444,,,,,,,5.6,70,0846,4.3,70,0851,1.4,1231,70,19.2,60,1407,77.9,22.3,1002.8,1013.3,2135,1010.6,0313,1012.0,12.6,8.3,1200,3.17,20.59,,,,,,,,29.3,18.6,26.9,25.6,25.8,25.2,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-12,22.2,20.7,0432,24.5,1310,,,,,,,5.2,50,1958,4.2,50,2001,1.8,1587,50,18.6,69,1312,80.8,21.5,1003.8,1014.1,0942,1012.2,1450,1013.1,12.5,0.3,1300,1.38,8.41,,,,,,,,23.8,20.2,24.0,23.5,24.9,25.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-13,22.5,19.2,0618,26.8,1428,,,,,,,6.7,70,0942,5.4,50,1106,3.2,2747,50,17.2,55,1434,73.4,19.6,1004.4,1015.6,2309,1012.3,1550,1013.7,12.5,10.3,1100,2.97,20.78,,,,,,,,26.3,17.5,25.0,24.1,24.7,24.3,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-14,21.8,19.2,0424,26.2,1516,,,,,,,7.4,50,0056,5.3,50,0046,2.5,2184,50,16.5,56,1519,72.3,18.7,1005.3,1015.9,0835,1013.0,1540,1014.6,12.5,6.7,1300,2.91,16.83,,,,,,,,23.7,17.1,24.1,23.4,24.3,24.1,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-15,22.7,18.4,0606,28.1,1414,,,,,,0.0,3.6,290,2119,2.9,290,2127,0.7,636,230,18.2,53,1533,77.5,20.9,1003.4,1014.8,0001,1010.6,1520,1012.7,12.4,5.5,1100,2.74,16.0,,,,,,,,24.5,17.3,24.6,23.8,24.4,24.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-16,23.8,19.4,0543,28.9,1340,,,,,,,4.9,70,0952,3.5,50,0829,1.2,1048,270,17.7,49,1338,69.9,20.2,1004.6,1015.1,2313,1012.2,0231,1013.9,12.4,7.7,1100,2.89,19.11,,,,,,,,26.9,18.1,26.1,24.8,25.2,24.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-17,21.7,20.3,1737,25.0,1149,3.0,1700,3.0,1610,,3.0,4.8,50,2127,3.8,70,2132,1.1,940,50,20.2,79,1152,91.9,23.7,1005.4,1015.7,0711,1013.7,1610,1014.7,12.4,0.1,1100,1.48,4.42,,,,,,,,22.0,19.7,22.9,22.9,24.5,24.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-18,21.6,19.2,0438,24.5,1158,,,,,,,7.6,50,0941,5.6,50,0532,2.9,2537,50,16.8,63,1146,74.6,19.1,1006.5,1017.1,2138,1014.4,0226,1015.9,12.3,3.6,1100,2.92,14.89,,,,,,,,24.0,17.8,22.9,22.3,23.5,23.6,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-19,20.7,19.4,0646,22.9,1512,,,,,,,6.6,50,0656,5.1,50,0717,3.4,2951,50,14.7,64,0845,68.9,16.8,1004.5,1016.6,0001,1012.0,1812,1013.8,12.3,0.4,1100,1.51,9.43,,,,,,,,22.6,16.7,21.2,20.9,22.5,22.9,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-20,21.8,19.1,0501,26.0,1401,,,,,,,6.8,70,0704,5.3,50,0922,3.2,2754,50,14.6,42,1648,64.4,16.6,1003.9,1015.6,2308,1011.5,1435,1013.2,12.3,10.7,1300,3.2,21.66,,,,,,,,24.5,15.8,23.7,22.6,23.1,22.6,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-21,21.8,16.5,0652,26.4,1454,,,,,,,6.4,50,0910,4.8,50,0940,1.7,1485,70,15.0,47,1456,66.6,17.1,1006.7,1017.6,1006,1014.7,1454,1016.1,12.2,9.2,1100,3.0,20.87,,,,,,,,25.1,14.8,24.1,23.0,23.5,23.1,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-22,21.8,16.2,0618,27.3,1442,,,,,,,6.4,50,0946,5.3,50,0935,2.4,2037,70,15.6,49,1248,69.5,17.7,1008.3,1019.0,0859,1016.1,1504,1017.6,12.2,10.8,1200,3.13,22.0,,,,,,,,24.6,14.9,24.4,23.4,23.9,23.4,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-23,21.1,18.2,2112,24.1,1102,1.0,1842,3.5,1954,,8.0,9.2,70,2239,7.4,70,2243,4.4,3831,50,16.1,58,0956,74.9,18.4,1006.8,1018.7,0829,1012.9,2353,1016.2,12.1,0.4,1000,1.75,8.74,,,,,,,,21.5,18.3,22.0,21.9,23.4,23.3,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-24,21.1,19.1,0002,23.3,1210,9.0,648,27.0,634,,70.0,9.6,70,0209,7.5,70,0239,2.0,1728,70,20.9,98,0001,99.0,24.7,996.3,1012.9,0001,1001.3,1528,1005.5,12.1,0.0,1300,0.46,2.6,,,,,,,,21.0,18.7,21.4,20.9,22.0,22.2,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-25,21.5,17.4,0555,26.2,1419,,,,,,,3.5,70,1200,2.9,70,1201,0.9,796,270,18.9,65,1420,86.1,21.8,1003.3,1015.1,2234,1008.2,0001,1012.6,12.1,5.6,1200,3.14,16.58,,,,,,,,22.9,17.0,22.9,21.9,22.7,22.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-26,21.6,19.4,0643,25.6,1455,,,,,,,5.3,50,1005,4.0,70,1014,2.0,1770,70,18.1,64,1444,81.6,20.8,1006.5,1017.3,0918,1014.6,1606,1015.8,12.0,7.2,1100,2.78,18.41,,,,,,,,24.5,18.8,23.4,22.2,23.2,23.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-27,22.0,17.7,0529,27.4,1535,,,,,,,3.6,70,0018,2.8,160,1430,1.0,863,50,17.2,57,1344,75.5,19.7,1006.8,1017.8,0757,1014.1,1710,1016.2,12.0,8.5,1200,2.82,18.69,,,,,,,,26.0,15.8,23.1,22.1,23.1,23.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-28,22.6,17.7,0645,27.7,1439,,,,,,,3.7,90,1054,3.0,70,1035,1.0,823,70,18.3,54,1445,78.3,21.0,1005.3,1016.4,0925,1013.1,1443,1014.6,12.0,10.3,1200,2.85,19.66,,,,,,,,25.4,16.6,23.6,22.4,23.3,23.2,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-29,21.4,19.3,2332,24.8,1212,0.5,1732,0.5,1642,,0.5,4.5,70,0732,3.6,50,0734,1.7,1469,50,19.3,72,1216,88.4,22.4,1003.2,1013.6,0001,1010.7,1544,1012.5,11.9,0.1,1200,1.45,6.79,,,,,,,,21.4,18.8,21.8,21.3,22.9,23.1,,,,,,,,,,
266,±¤¾ç½Ã,2014-09-30,20.4,18.1,2349,24.4,1325,0.5,52,0.5,2,,0.5,6.8,70,0904,5.5,70,1608,2.8,2391,50,17.7,70,1331,85.0,20.2,1006.0,1018.3,2301,1012.5,0348,1015.3,11.9,4.0,1000,1.97,10.7,,,,,,,,21.4,16.6,21.1,20.7,22.3,22.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-01,19.4,16.6,0617,23.5,1337,,,,,,,6.2,50,0135,5.1,50,0039,3.1,2642,50,15.4,62,1343,78.8,17.5,1007.3,1019.0,0921,1014.7,1555,1016.7,11.8,9.6,1200,2.88,18.39,,,,,,,,21.9,14.7,21.3,20.8,21.9,22.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-02,20.3,15.4,0547,25.8,1429,,,,,,0.0,4.3,290,2348,3.8,290,2351,1.5,1322,230,16.0,52,1414,78.0,18.2,1000.7,1015.2,0001,1007.3,1523,1010.0,11.8,8.2,1100,2.62,16.86,,,,,,,,23.2,14.1,21.9,21.0,22.0,21.9,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-03,18.9,16.2,0612,23.4,1528,,,,,,,7.8,290,1209,5.8,290,1202,3.0,2619,290,13.1,53,1210,70.0,15.1,1001.1,1013.6,2344,1008.6,0338,1010.5,11.8,10.7,1200,2.95,20.68,,,,,,,,21.2,14.1,21.4,20.9,22.0,21.9,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-04,18.4,15.1,0312,22.5,1441,,,,,,,9.2,50,2331,7.7,50,2332,4.6,3966,50,11.7,51,1557,66.0,13.8,1007.7,1020.2,2221,1013.5,0004,1017.2,11.7,9.4,1000,2.7,18.4,,,,,,,,20.0,13.2,20.5,19.8,21.2,21.3,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-05,18.3,15.0,0632,22.3,1433,,,,,,,11.3,50,0144,8.0,20,0856,5.7,4913,50,10.3,52,1219,60.1,12.6,1005.3,1018.9,0002,1011.8,1546,1014.8,11.7,10.6,1200,2.9,20.09,,,,,,,,20.1,12.4,20.1,19.6,20.7,20.7,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-06,17.9,13.1,0532,23.0,1444,,,,,,,4.0,360,0010,3.2,360,0044,1.4,1184,70,10.2,46,1600,61.9,12.5,1006.7,1020.1,2342,1013.4,0257,1016.2,11.7,9.1,1200,2.82,18.2,,,,,,,,20.1,10.8,20.4,19.5,20.7,20.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-07,18.0,12.3,0620,23.8,1408,,,,,,,4.6,70,1146,3.4,70,0932,1.0,904,70,11.0,46,1359,65.3,13.2,1011.4,1022.8,0924,1019.3,1614,1020.9,11.6,10.7,1200,2.86,19.62,,,,,,,,19.8,10.5,20.5,19.7,20.8,20.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-08,18.3,12.8,0635,23.4,1337,,,,,,,4.5,50,2352,4.0,50,2356,1.2,1077,70,12.6,47,1507,71.1,14.6,1011.1,1022.1,0943,1018.8,1604,1020.6,11.6,10.3,1100,2.74,18.37,,,,,,,,20.3,11.6,20.1,19.7,20.8,20.6,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-09,19.2,15.9,0550,23.8,1422,,,,,,,6.5,50,0750,5.1,50,0758,2.6,2282,50,12.1,51,1402,64.4,14.2,1009.8,1020.8,0955,1017.3,1649,1019.2,11.6,10.2,1100,2.79,18.95,,,,,,,,21.7,12.7,21.2,20.2,21.0,20.7,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-10,19.8,13.6,0429,24.9,1247,,,,,,,11.0,50,1836,7.8,70,1853,3.4,2936,70,13.7,53,1003,69.1,15.8,1009.9,1021.0,2229,1018.0,1642,1019.4,11.5,10.3,1200,2.79,18.57,,,,,,,,21.0,11.1,20.7,19.9,21.0,20.7,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-11,20.3,17.5,0627,25.0,1510,,,,,,,12.3,70,0309,10.0,50,2338,6.1,5292,50,12.3,45,1430,60.9,14.3,1010.5,1021.5,0902,1018.3,1455,1019.9,11.5,10.5,1200,2.81,19.23,,,,,,,,22.3,14.8,21.6,20.6,21.3,21.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-12,19.4,17.4,2256,21.6,1757,0.5,2107,1.5,2250,,2.5,12.1,70,0119,9.7,50,2353,6.0,5146,50,13.8,60,0001,70.9,15.8,1005.2,1019.7,0009,1009.2,2350,1014.6,11.5,0.0,1000,0.68,3.48,,,,,,,,18.2,15.8,18.6,18.6,20.3,20.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-13,18.0,15.2,2400,21.3,1437,1.0,120,3.5,43,,14.5,13.6,50,0055,11.9,50,0139,5.0,4353,50,14.3,64,1730,80.1,16.5,998.0,1013.2,2354,1003.7,0951,1007.4,11.4,0.8,1500,1.16,6.16,,,,,,,,17.7,12.3,17.2,17.2,19.2,19.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-14,15.8,12.4,0704,20.1,1424,,,,,,,6.4,50,0028,4.5,50,0038,1.5,1336,50,10.1,55,1217,70.1,12.5,1006.3,1017.6,2131,1012.5,0029,1015.9,11.4,5.8,1100,2.89,15.61,,,,,,,,17.5,10.0,17.0,16.6,18.2,18.6,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-15,15.2,11.5,0640,19.9,1442,,,,,,,3.7,180,1259,3.4,290,2342,0.9,782,270,12.4,67,1252,84.1,14.4,1007.7,1019.0,0859,1015.6,1429,1017.3,11.3,3.9,1000,2.41,11.44,,,,,,,,15.5,10.1,16.1,16.2,18.0,18.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-16,14.6,9.9,0434,21.6,1308,,,,,,,7.7,290,1513,5.5,270,1241,2.4,2045,290,7.1,36,1535,62.5,10.2,1009.0,1021.5,2341,1016.4,1346,1018.7,11.3,8.3,1200,2.45,16.2,,,,,,,,16.7,8.2,15.1,15.4,17.3,17.9,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-17,14.8,8.4,0633,21.1,1526,,,,,,,4.1,290,0153,3.6,290,0149,0.9,786,290,4.8,33,1422,52.6,8.6,1012.6,1024.3,0853,1020.3,1640,1022.3,11.3,10.6,1200,2.79,18.7,,,,,,,,17.3,5.1,15.6,15.4,16.8,17.2,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-18,15.8,9.8,0634,22.9,1426,,,,,,,3.1,140,1348,2.2,140,1354,0.6,476,140,6.7,21,1331,58.8,9.9,1013.4,1024.3,2216,1021.4,1459,1023.1,11.2,10.5,1200,2.72,18.39,,,,,,,,18.2,6.2,16.5,15.9,17.1,17.2,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-19,17.2,10.4,0651,23.1,1323,0.0,,0.0,,,0.0,4.1,160,1505,3.4,70,1130,0.8,706,70,11.4,44,1325,70.0,13.7,1012.7,1024.5,0818,1020.0,2335,1022.3,11.2,8.4,1200,2.66,16.33,,,,,,,,18.8,7.2,17.6,16.7,17.5,17.4,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-20,19.3,16.9,0406,21.4,1147,1.0,144,1.5,529,,6.0,2.9,270,1305,2.0,270,1309,0.5,475,250,19.0,86,0009,98.5,22.0,1007.5,1020.1,0001,1015.1,1555,1017.0,11.2,0.0,1100,0.72,3.59,,,,,,,,18.9,16.8,19.0,18.1,18.8,18.4,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-21,19.2,14.9,2214,24.4,1244,3.5,1830,12.0,1821,,30.5,9.3,50,2029,7.8,50,2357,2.0,1730,50,18.6,84,1248,96.9,21.6,1003.8,1016.2,0010,1010.5,1447,1013.2,11.1,0.8,1100,1.9,6.41,,,,,,,,19.2,15.0,19.7,19.0,19.7,19.1,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-22,14.4,12.1,2358,17.1,1438,2.0,7,6.0,2358,,27.5,12.5,50,0503,9.8,50,0342,5.4,4688,50,12.2,75,1441,87.4,14.3,1007.5,1021.6,2205,1011.8,0340,1017.1,11.1,0.7,1500,1.18,5.59,,,,,,,,14.6,10.1,15.1,15.2,17.3,18.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-23,14.7,10.0,0650,19.0,1413,,,,,,,5.0,50,1005,4.0,50,0942,1.4,1197,50,9.4,55,1434,71.6,11.8,1011.0,1022.7,0854,1018.9,1558,1020.7,11.1,9.7,1200,2.62,16.87,,,,,,,,17.7,8.2,15.3,14.7,16.4,16.9,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-24,15.9,10.7,0551,22.1,1355,,,,,,,3.3,200,1418,2.6,230,1520,0.8,694,230,12.9,59,1341,83.8,14.9,1010.2,1021.5,0926,1018.1,1517,1019.7,11.0,10.3,1200,2.5,16.34,,,,,,,,17.8,8.6,16.1,15.4,16.7,17.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-25,17.0,12.0,0546,23.8,1428,,,,,,,2.8,180,1341,1.9,200,1520,0.7,602,290,13.0,43,1531,79.8,15.0,1010.3,1021.4,0911,1018.3,1423,1019.9,11.0,10.3,1200,2.54,16.52,,,,,,,,18.6,8.9,16.6,15.7,17.1,17.1,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-26,17.9,12.2,0704,24.6,1458,,,,,,,7.0,270,1554,5.3,290,2052,1.6,1340,270,13.6,47,1518,78.4,15.6,1007.9,1019.8,0002,1015.0,1517,1017.4,11.0,10.2,1200,2.57,16.75,,,,,,,,20.4,9.4,17.0,16.0,17.3,17.3,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-27,16.4,12.1,2356,21.4,1354,,,,,,,6.1,270,0325,5.4,270,0332,1.8,1523,290,9.1,42,1346,64.1,11.7,1010.4,1023.6,2314,1016.9,0315,1020.0,10.9,10.1,1200,2.54,16.36,,,,,,,,19.3,9.1,16.5,15.9,17.4,17.5,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-28,14.0,8.9,0642,20.3,1403,,,,,,,4.2,70,1053,3.3,70,1103,0.7,604,90,6.8,27,1258,64.6,9.9,1014.9,1025.8,0828,1022.9,1543,1024.6,10.9,10.2,1200,2.58,16.51,,,,,,,,16.5,6.3,14.6,14.3,16.2,16.7,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-29,14.6,10.4,0507,18.4,1221,,,,,,,2.4,70,1703,1.9,70,1705,0.5,419,70,9.9,54,1149,74.4,12.2,1015.9,1027.1,0944,1024.6,1639,1025.6,10.9,4.2,1000,1.76,9.84,,,,,,,,16.3,7.3,14.3,13.9,15.6,16.1,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-30,15.3,9.9,0656,19.7,1335,,,,,,,3.7,50,1122,3.1,70,1127,1.0,824,70,11.7,60,1338,79.8,13.8,1013.9,1026.1,0912,1021.6,2355,1023.5,10.8,1.7,1300,1.67,9.8,,,,,,,,15.6,8.4,14.7,14.3,15.8,16.1,,,,,,,,,,
266,±¤¾ç½Ã,2014-10-31,14.2,12.2,1343,16.9,0037,1.5,1653,3.5,602,,19.5,10.7,70,0927,9.0,50,1104,3.6,3146,50,12.7,75,0028,91.4,14.7,1007.6,1021.7,0014,1014.2,2349,1017.2,10.8,0.0,1100,0.42,1.66,,,,,,,,13.5,12.5,13.8,13.7,15.7,16.1,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-01,16.0,13.0,0044,20.1,1359,,,,,,2.0,4.3,290,1725,3.6,290,1734,0.9,778,290,14.9,79,1553,93.6,17.0,1002.4,1014.2,0001,1010.2,1424,1012.0,10.8,0.8,1000,1.52,6.48,,,,,,,,18.0,13.0,16.6,15.3,16.2,15.9,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-02,13.4,10.7,2232,16.8,1435,,,,,,0.5,10.2,270,1531,7.3,290,1122,3.5,2999,290,8.3,55,1532,72.5,11.2,1002.1,1015.9,2336,1009.0,0526,1011.8,10.7,4.2,1200,2.4,9.2,,,,,,,,13.5,7.5,13.5,13.7,15.7,16.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-03,10.3,6.3,0651,14.8,1353,,,,,,,7.7,290,1530,5.6,290,1218,2.5,2175,290,1.0,40,1044,53.4,6.6,1008.5,1020.8,2346,1015.6,0036,1018.3,10.7,10.2,1200,2.49,15.98,,,,,,,,12.8,3.7,10.6,11.0,13.5,14.6,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-04,11.1,5.7,0515,17.1,1351,,,,,,,3.1,160,1351,2.3,230,1213,0.8,663,320,4.8,43,1527,66.5,8.7,1011.6,1023.2,0849,1019.8,1423,1021.4,10.7,10.0,1200,2.43,15.39,,,,,,,,13.7,2.6,11.1,10.9,12.8,13.7,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-05,12.7,7.5,0713,18.9,1427,,,,,,,2.5,90,1056,2.0,110,1101,0.6,486,70,7.6,45,1458,73.8,10.5,1010.2,1022.8,0858,1017.5,1532,1020.0,10.7,9.7,1200,2.39,15.01,,,,,,,,14.1,4.4,12.3,11.8,13.4,13.8,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-06,14.5,9.9,0426,19.7,1516,,,,,,,3.8,290,1655,3.0,290,1704,1.0,840,290,8.4,47,1358,68.1,11.0,1009.5,1021.0,2323,1017.2,1417,1019.1,10.6,4.2,1200,2.2,8.85,,,,,,,,17.0,7.3,13.7,12.7,14.0,14.0,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-07,13.9,9.4,0624,19.0,1406,,,,,,,3.5,90,1209,2.6,70,1126,0.9,747,320,6.4,38,1525,63.0,9.7,1013.6,1025.1,2230,1020.4,0033,1023.3,10.6,9.5,1100,2.33,13.96,,,,,,,,16.5,6.3,13.1,12.6,14.1,14.4,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-08,13.1,11.5,0628,16.6,1237,,,,,,4.0,3.2,70,0915,2.1,70,0922,0.6,516,320,11.8,76,0004,92.4,13.9,1013.7,1025.4,0827,1022.4,1503,1023.4,10.6,0.0,1100,0.8,3.39,,,,,,,,12.5,10.0,12.7,12.5,14.0,14.4,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-09,13.1,8.9,2343,18.1,1422,,,,,,,5.8,270,1318,4.6,270,1331,1.8,1556,290,7.2,39,1313,70.1,10.3,1011.3,1022.9,0002,1018.9,1400,1021.1,10.5,9.3,1200,2.22,13.85,,,,,,,,14.8,6.1,13.2,12.7,14.3,14.4,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-10,12.3,6.8,0711,18.6,1437,,,,,,,5.9,50,0919,4.0,50,0929,1.1,963,320,4.3,38,1029,59.9,8.3,1011.1,1022.8,0832,1019.1,1547,1020.8,10.5,9.3,1200,2.28,14.21,,,,,,,,14.6,4.4,11.6,11.4,13.2,13.7,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-11,11.9,7.5,0639,17.2,1509,,,,,,,4.8,290,2054,3.8,290,2055,1.1,910,270,5.7,42,1820,67.9,9.2,1006.0,1019.7,0003,1012.8,1744,1015.7,10.5,6.9,1100,1.81,10.82,,,,,,,,13.1,4.3,11.0,10.7,12.7,13.3,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-12,10.7,5.6,2359,15.0,1153,,,,,,0.0,10.9,270,1546,8.0,270,1517,4.4,3793,270,4.2,38,1459,66.3,8.4,1004.0,1018.4,2323,1011.0,0647,1013.7,10.4,6.1,1300,1.87,11.49,,,,,,,,12.3,3.9,11.1,11.0,12.8,13.2,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-13,4.5,2.3,0617,8.1,1347,,,,,,,11.0,290,0153,7.6,290,0157,3.4,2952,290,-1.6,52,1436,64.6,5.5,1012.3,1024.6,2208,1018.1,0003,1022.4,10.4,6.2,1000,1.88,11.42,,,,,,,,7.6,0.8,6.9,7.9,10.9,11.9,,,,,,,,,,
266,±¤¾ç½Ã,2014-11-14,7.0,2.7,0145,12.2,1448,,,,,,,6.2,270,1149,4.2,290,1458,1.6,1349,290,0.6,38,1449,65.1,6.4,1015.1,1027.5,2358,1023.5,0402,1025.1,10.4,8.8,1300,2.12,13.12,,,,,,,,8.8,1.1,7.9,8.2,10.2,11.0,,,,,,,,,,
