stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
279,구미,2015-05-13,20.9,10.2,0515,29.1,1414,,,,,,,12.5,290,1348,7.3,290,1352,2.7,2306,270,6.0,18,1559,44.9,9.5,999.2,1009.2,2338,1001.3,0032,1004.8,14.0,12.8,,,,,,,,,0.0,,22.8,6.7,,,,,,,,,,,,,,
279,구미,2015-05-14,21.3,11.7,0419,28.9,1512,,,,,,,7.6,160,1344,3.8,110,1352,1.6,1354,270,13.4,42,1024,62.4,15.8,1002.2,1009.9,0035,1005.1,1556,1007.9,14.0,11.8,,,,,,,,,0.5,,25.1,7.9,,,,,,,,,,,,,,
279,구미,2015-05-15,22.4,18.4,0534,26.6,1314,,,,,,,6.2,320,2047,3.8,290,1948,1.5,1315,290,15.8,46,1515,67.9,18.0,1002.4,1009.5,0842,1006.1,1651,1008.0,14.1,0.1,,,,,,,,,9.3,,23.6,16.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0900-1050. {연무}1045-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-,
279,구미,2015-05-16,20.8,13.5,2400,28.3,1435,,,,,,,8.3,250,1612,4.7,290,1825,2.2,1929,290,6.1,16,1443,44.9,10.1,1003.8,1011.7,2350,1007.5,1532,1009.5,14.1,12.4,,,,,,,,,,,26.1,7.2,,,,,,,,,,,,,,
279,구미,2015-05-17,18.9,8.5,0530,27.6,1431,,,,,,,6.3,250,1634,3.2,250,1635,1.2,1057,270,4.3,17,1342,42.5,8.4,1005.0,1013.7,0737,1008.4,1611,1010.8,14.1,12.5,,,,,,,,,,,23.2,3.1,,,,,,,,,,,,,,
279,구미,2015-05-18,16.2,13.1,2358,19.6,1104,0.0,,0.0,,,0.0,5.6,110,1232,2.9,110,1232,1.2,1066,270,9.5,42,0925,65.8,11.9,1000.1,1009.5,0016,1002.5,1612,1005.8,14.2,0.1,,,,,,,,,10.0,,19.4,10.0,,,,,,,,,,,,,{비}1331-1340.,
279,구미,2015-05-19,19.5,10.9,0453,28.2,1721,,,,,,,7.7,320,2309,4.2,340,2310,1.4,1200,270,11.6,29,1830,64.0,13.7,1000.1,1007.7,2323,1002.7,1648,1005.8,14.2,11.8,,,,,,,,,4.0,,23.9,6.3,,,,,,,,,,,,,-{박무}-{박무}{강도0}0900-1045. {연무}1240-1340.,
279,구미,2015-05-20,19.1,12.8,0441,24.6,1527,,,,,,,10.0,20,1657,4.8,290,1100,2.8,2410,290,5.0,24,1359,41.9,8.8,1002.3,1012.0,2346,1006.2,1456,1008.0,14.2,13.1,,,,,,,,,1.5,,25.2,7.4,,,,,,,,,,,,,,
279,구미,2015-05-21,21.4,12.8,0528,28.0,1501,,,,,,,8.7,270,1331,4.6,320,1443,2.6,2271,290,6.4,23,1503,40.6,9.7,1007.7,1014.5,0649,1012.0,0001,1013.4,14.2,13.1,,,,,,,,,0.8,,26.7,9.7,,,,,,,,,,,,,,
279,구미,2015-05-22,23.4,15.2,0517,29.8,1446,,,,,,,8.8,320,1410,4.5,320,1347,2.2,1863,290,4.9,18,1306,31.9,8.7,1007.8,1015.8,0637,1010.9,1711,1013.4,14.3,10.7,,,,,,,,,4.3,,28.2,10.8,,,,,,,,,,,,,,
279,구미,2015-05-23,22.5,15.8,0451,30.6,1524,,,,,,,6.7,340,1633,3.3,320,1505,1.4,1173,340,7.6,19,1525,42.5,10.5,1004.9,1013.3,0640,1007.5,1726,1010.5,14.3,11.2,,,,,,,,,,,28.0,12.3,,,,,,,,,,,,,,
279,구미,2015-05-24,23.2,13.6,0526,30.6,1349,,,,,,,6.7,320,1239,3.3,340,0957,1.6,1389,340,5.8,18,1444,35.8,9.2,1002.2,1009.8,0642,1005.1,1717,1007.8,14.3,13.2,,,,,,,,,,,28.9,9.5,,,,,,,,,,,,,,
279,구미,2015-05-25,24.1,13.6,0530,32.0,1600,,,,,,,8.2,320,2307,4.4,290,2307,2.1,1808,290,6.6,19,1609,34.9,9.8,1002.5,1009.6,2322,1005.8,1714,1008.1,14.3,13.2,,,,,,,,,,,29.6,9.4,,,,,,,,,,,,,,
279,구미,2015-05-26,25.9,16.8,0529,34.0,1513,,,,,,,6.3,340,1435,3.8,270,2044,2.2,1916,340,6.7,16,1709,33.0,9.9,1004.8,1012.4,0804,1007.7,1705,1010.3,14.3,13.3,,,,,,,,,0.0,,30.9,13.7,,,,,,,,,,,,,,
279,구미,2015-05-27,24.5,14.4,0517,33.3,1607,,,,,,,5.0,110,1438,3.2,270,0002,1.3,1136,270,6.5,16,1341,35.5,9.8,1004.2,1012.2,0629,1006.8,1746,1009.8,14.4,13.3,,,,,,,,,0.5,,31.0,9.5,,,,,,,,,,,,,,
279,구미,2015-05-28,24.2,17.2,0511,31.4,1525,,,,,,,6.4,110,1530,3.4,110,1131,1.6,1380,110,9.6,22,1400,42.3,12.0,1003.6,1011.0,0835,1007.0,1530,1009.2,14.4,9.4,,,,,,,,,2.5,,29.8,14.8,,,,,,,,,,,,,,
279,구미,2015-05-29,24.6,15.4,0451,32.1,1500,,,,,,,6.1,230,1351,3.2,90,1320,1.5,1293,270,10.7,23,1315,44.9,12.9,1001.6,1010.5,0554,1004.1,1647,1007.2,14.4,12.4,,,,,,,,,3.0,,31.7,12.2,,,,,,,,,,,,,,
279,구미,2015-05-30,20.7,17.4,2334,24.6,0034,0.5,740,1.5,747,,1.5,5.9,290,1847,3.1,270,0642,1.7,1503,290,14.3,43,0032,68.1,16.4,999.4,1006.5,0817,1002.5,1735,1005.0,14.4,2.2,,,,,,,,,,,22.4,14.1,,,,,,,,,,,,,,
279,구미,2015-05-31,23.1,16.4,0554,31.3,1533,,,,,,,6.3,90,2047,2.9,90,2115,1.6,1353,340,11.7,23,1359,53.9,13.9,1002.2,1009.4,0907,1005.9,1624,1007.8,14.4,12.5,,,,,,,,,,,29.5,14.7,,,,,,,,,,,,,,
279,구미,2015-06-01,24.3,15.4,0506,31.6,1632,,,,,,,5.1,340,1241,2.9,340,1112,1.5,1306,270,12.9,29,1517,53.3,14.9,1004.0,1011.5,0653,1007.6,1646,1009.6,14.5,12.5,,,,,,,,,5.5,,30.5,12.3,,,,,,,,,,,,,,
279,구미,2015-06-02,23.3,19.4,0534,28.6,1551,,,,,,,4.8,90,1601,2.7,90,1609,1.0,891,270,13.5,38,1601,55.5,15.5,1002.1,1010.7,0528,1004.8,1911,1007.6,14.5,2.9,,,,,,,,,7.5,,28.2,16.9,,,,,,,,,,,,,,
279,구미,2015-06-03,23.6,18.6,2400,29.7,1327,,,,,,,9.2,270,1446,5.2,270,1449,3.0,2625,290,8.2,20,1330,39.5,11.0,1000.8,1010.5,2400,1004.4,0437,1006.4,14.5,10.1,,,,,,,,,3.5,,29.5,14.5,,,,,,,,,,,,,,
279,구미,2015-06-04,23.6,13.7,0456,31.3,1524,,,,,,,6.4,70,1917,3.1,50,1210,1.2,1064,70,5.8,16,1454,35.5,9.3,1004.2,1012.0,0752,1007.7,1829,1009.8,14.5,10.2,,,,,,,,,4.3,,31.1,9.5,,,,,,,,,,,,,,
279,구미,2015-06-05,17.0,12.5,2335,22.3,0420,0.5,957,2.0,926,,3.5,9.8,270,0419,3.3,250,0600,1.2,1069,250,10.1,30,0556,68.4,12.6,1002.1,1009.4,2309,1006.1,1707,1007.8,14.5,1.8,,,,,,,,,8.3,,18.6,10.4,,,,,,,,,,,,,-{비}-{비}{강도0}0900-1115. {비}1250-1357.,
279,구미,2015-06-06,19.6,11.5,0335,27.9,1605,,,,,,,7.6,160,2314,3.6,140,2316,1.4,1242,70,10.9,31,1438,62.4,13.1,1007.8,1016.4,2338,1009.2,0001,1013.5,14.5,9.4,,,,,,,,,,,24.3,8.3,,,,,,,,,,,,,,
279,구미,2015-06-07,22.2,14.7,0506,29.5,1637,,,,,,,7.1,110,1347,3.7,250,1533,1.8,1592,270,11.0,28,1436,53.6,13.2,1008.3,1017.3,0708,1011.4,1729,1014.0,14.5,11.2,,,,,,,,,,,28.3,13.0,,,,,,,,,,,,,,
279,구미,2015-06-08,21.1,15.6,0515,26.3,1229,0.2,,0.5,1615,,0.5,4.4,90,1139,2.1,270,0109,1.0,874,270,15.0,46,1225,70.4,17.2,1002.1,1012.2,0002,1005.0,1956,1007.7,14.5,2.8,,,,,,,,,9.8,,25.2,13.0,,,,,,,,,,,,,{비}1615-1710.,
279,구미,2015-06-09,24.0,16.4,0513,31.1,1543,,,,,,,6.9,290,1209,3.4,290,1216,1.5,1335,290,14.0,31,1540,57.9,16.1,1000.8,1008.5,2221,1005.0,1500,1006.3,14.6,11.3,,,,,,,,,6.3,,29.3,13.3,,,,,,,,,,,,,,
279,구미,2015-06-10,25.8,17.5,0523,33.6,1512,,,,,,,7.3,250,1843,3.5,250,1828,1.6,1363,250,14.0,24,1353,52.5,16.1,1002.4,1010.6,0532,1005.6,1547,1008.0,14.6,11.4,,,,,,,,,4.0,,30.9,14.3,,,,,,,,,,,,,{연무}-{연무}{강도0}0900-1020.,
279,구미,2015-06-11,22.8,17.8,0431,26.2,1432,,,,,,,4.7,160,2023,2.6,250,1443,1.2,1045,110,14.8,49,1003,61.6,16.9,997.9,1007.4,0001,1001.1,1740,1003.5,14.6,0.0,,,,,,,,,9.8,,25.9,15.8,,,,,,,,,,,,,,
279,구미,2015-06-12,25.5,18.6,0510,33.3,1505,,,,,,,10.4,340,1229,5.2,340,1216,1.9,1623,270,12.8,24,1429,51.0,15.0,997.9,1006.3,2352,1001.0,0234,1003.4,14.6,11.5,,,,,,,,,2.8,,31.4,15.9,,,,,,,,,,,,,-{연무}-{연무}{강도0}0900-0930.,
279,구미,2015-06-13,24.1,18.3,0213,29.9,1422,,,,,,,8.8,90,2005,4.0,110,2008,1.9,1600,90,15.5,45,1332,59.6,17.7,1000.9,1008.7,2301,1004.5,1609,1006.4,14.6,3.6,,,,,,,,,,,28.7,15.9,,,,,,,,,,,,,,
279,구미,2015-06-14,23.7,16.7,0521,30.5,1401,,,,,,,6.0,110,1206,3.2,110,1213,1.5,1311,270,15.4,39,1336,61.9,17.5,1002.1,1009.8,0917,1005.2,1527,1007.7,14.6,7.4,,,,,,,,,,,29.2,14.7,,,,,,,,,,,,,,
279,구미,2015-06-15,25.9,21.4,0455,30.9,1521,,,,,,,4.9,250,1604,2.6,110,1226,0.9,776,230,17.8,43,1506,62.1,20.4,1001.1,1008.6,0540,1004.5,1815,1006.7,14.6,5.5,,,,,,,,,7.5,,32.1,20.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0900-0922. {연무}0914-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-,
279,구미,2015-06-16,25.5,21.4,2358,33.0,1454,1.1,1855,2.0,1841,,2.0,11.9,90,1632,7.3,70,1635,1.2,1038,270,18.1,37,1433,66.8,20.9,999.1,1006.3,2217,1002.1,1542,1004.6,14.6,6.5,,,,,,,,,7.0,,33.3,20.6,,,,,,,,,,,,,-{연무}-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-1630. {소나기}1645-1655. {소나기}1727-1740.,
279,구미,2015-06-17,23.1,20.1,2358,27.3,1504,,,,,,,5.1,110,1902,2.8,250,1136,1.2,1074,140,16.5,52,1341,68.0,18.9,999.7,1006.6,2303,1003.2,1742,1005.3,14.6,0.1,,,,,,,,,10.0,,26.4,17.8,,,,,,,,,,,,,{연무}0940-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-,
279,구미,2015-06-18,23.2,16.5,0524,27.9,1358,,,,,,,6.5,110,1408,3.7,90,1827,1.8,1530,70,15.5,45,1346,63.6,17.6,1000.9,1008.7,2320,1004.8,1540,1006.5,14.6,7.1,,,,,,,,,7.3,,28.1,14.9,,,,,,,,,,,,,,
279,구미,2015-06-19,24.4,20.6,0613,30.9,1506,0.0,,0.0,,,0.0,6.0,160,1847,3.2,140,1851,1.6,1378,90,13.9,33,1500,53.6,15.9,1002.9,1010.0,2337,1006.0,1737,1008.5,14.6,10.8,,,,,,,,,4.3,,33.1,19.3,,,,,,,,,,,,,,
279,구미,2015-06-20,20.6,18.4,2306,22.7,1315,2.0,1514,3.2,1450,,5.0,5.0,140,1713,2.4,90,1216,1.1,962,290,17.2,65,0001,81.4,19.6,1003.9,1010.2,0610,1008.1,1730,1009.5,14.6,0.3,,,,,,,,,,,23.4,17.5,,,,,,,,,,,,,,
279,구미,2015-06-21,23.0,18.2,0507,29.4,1459,0.5,412,0.5,401,,0.5,5.2,70,1409,2.9,110,2148,1.0,878,140,16.3,39,1617,69.5,18.6,1004.6,1011.6,0803,1008.1,1657,1010.2,14.6,8.5,,,,,,,,,,,28.7,17.7,,,,,,,,,,,,,,
279,구미,2015-06-22,24.0,18.1,0348,30.0,1425,,,,,,,7.0,270,1605,3.5,70,1205,1.3,1113,270,16.1,38,1625,64.6,18.4,1004.5,1012.0,0739,1007.4,1642,1010.0,14.6,9.5,,,,,,,,,5.0,,28.7,16.5,,,,,,,,,,,,,-{연무}-{연무}{강도0}0900-1150.,
279,구미,2015-06-23,26.3,19.6,0509,32.1,1423,,,,,,,6.2,140,1826,3.5,290,0017,1.6,1398,110,16.1,31,1531,55.8,18.3,1004.8,1012.2,0738,1008.2,1700,1010.3,14.6,11.9,,,,,,,,,4.8,,32.5,16.4,,,,,,,,,,,,,,
279,구미,2015-06-24,23.9,20.3,0527,28.5,1518,,,,,,,6.6,250,1351,4.0,250,1352,1.4,1194,90,17.5,51,1518,68.6,19.9,1004.0,1011.7,0620,1007.4,1731,1009.6,14.6,1.3,,,,,,,,,10.0,,28.9,19.2,,,,,,,,,,,,,-{연무}-{연무}{강도0}0900-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-,
279,구미,2015-06-25,22.1,19.1,0513,27.4,1400,1.5,2342,5.0,2247,,14.0,5.3,50,1230,3.4,70,1236,1.5,1301,70,17.0,47,1402,74.3,19.3,998.9,1008.5,0002,1000.3,2400,1004.5,14.6,0.3,,,,,,,,,10.0,,25.3,17.2,,,,,,,,,,,,,-{연무}-{연무}{강도0}0900-{연무}{강도0}1200-1220. {비}1435-{비}{강도0}1500-1750.,
279,구미,2015-06-26,21.4,18.9,0128,24.3,1551,3.5,354,11.5,334,,31.0,6.7,270,2002,3.9,270,1821,1.7,1434,290,18.9,75,1604,86.3,21.8,990.7,1001.9,2337,993.1,0951,996.3,14.6,0.4,,,,,,,,,9.8,,22.7,18.3,,,,,,,,,,,,,-{비}-{비}{강도0}0900-1040. {비}1218-1258. {비}1404-1415. -{박무}-{박무}{강도0}0900-1030.,
279,구미,2015-06-27,23.4,20.3,0526,28.0,1537,,,,,,,6.7,250,1645,4.1,250,1649,1.5,1263,140,16.3,48,1426,65.8,18.5,1000.7,1009.8,2320,1001.6,0014,1006.3,14.6,5.1,,,,,,,,,,,25.3,18.8,,,,,,,,,,,,,,
279,구미,2015-06-28,23.1,18.2,0216,28.4,1619,,,,,,,5.9,90,1208,3.3,70,1632,1.6,1362,70,16.7,50,1435,68.5,19.0,1004.8,1011.5,0817,1008.8,1806,1010.4,14.6,7.4,,,,,,,,,,,27.3,17.0,,,,,,,,,,,,,,
279,구미,2015-06-29,25.8,18.6,0520,32.3,1554,,,,,,,6.2,110,1451,3.7,110,1424,1.3,1125,270,17.7,40,1537,63.3,20.3,1001.2,1011.3,0003,1003.3,1727,1006.8,14.6,10.5,,,,,,,,,4.5,,30.2,17.5,,,,,,,,,,,,,,
279,구미,2015-06-30,21.3,18.7,2044,26.0,0001,1.0,2124,3.0,2110,,10.0,5.4,110,1210,3.3,110,1218,0.8,663,110,18.0,57,0104,82.5,20.7,994.0,1004.3,0001,994.8,2358,999.6,14.6,0.0,,,,,,,,,10.0,,23.7,18.1,,,,,,,,,,,,,-{박무}-{박무}{강도0}0900-1150. -{비}-{비}{강도0}0900-0910. {비}1416-{비}{강도0}1500-1558. {비}1650-{비}{강도0}1800-,
279,구미,2015-07-01,23.7,18.9,0001,30.4,1512,0.5,150,0.5,138,,1.0,11.6,270,1541,4.6,270,1652,1.8,1530,290,16.5,37,1631,67.3,18.9,990.7,1000.5,2353,993.7,0333,996.2,14.6,10.7,,,,,,,,,3.3,,25.7,17.8,,,,,,,,,,,,,,
279,구미,2015-07-02,23.6,16.1,0510,30.3,1616,0.5,1841,0.5,1840,,0.5,5.4,360,1055,3.1,340,1108,1.4,1201,270,14.6,33,1330,60.5,16.8,996.2,1003.8,2346,1000.0,1732,1001.7,14.6,10.8,,,,,,,,,3.8,,26.6,14.4,,,,,,,,,,,,,,
279,구미,2015-07-03,24.2,18.6,0519,29.8,1540,,,,,,,6.5,290,1501,3.3,320,1133,1.7,1485,290,14.8,32,1533,59.1,17.0,999.7,1008.2,2353,1003.6,0010,1005.3,14.6,9.0,,,,,,,,,7.3,,28.0,17.1,,,,,,,,,,,,,-{연무}-{연무}{강도0}0900-{연무}{강도0}1200-1240.,
279,구미,2015-07-04,22.4,16.5,0531,27.8,1431,,,,,,,6.7,70,1336,3.5,110,1338,1.6,1354,110,14.1,36,1436,61.6,16.1,1004.2,1012.3,2358,1008.3,0001,1009.8,14.6,9.2,,,,,,,,,,,25.0,14.6,,,,,,,,,,,,,,
279,구미,2015-07-05,23.8,17.7,0544,29.9,1635,,,,,,0.0,6.7,140,2002,3.4,110,2120,1.4,1216,290,15.6,38,1512,62.6,17.7,1005.7,1013.1,0747,1008.5,1702,1011.2,14.5,12.0,,,,,,,,,,,29.6,16.3,,,,,,,,,,,,,,
279,구미,2015-07-06,23.6,20.2,0415,29.1,1534,,,,,,,4.7,140,2017,2.9,110,2025,1.3,1162,110,16.7,48,1535,66.6,19.0,1006.2,1013.1,0803,1010.0,1634,1011.8,14.5,4.7,,,,,,,,,9.3,,28.3,18.8,,,,,,,,,,,,,,
279,구미,2015-07-07,19.8,17.5,2131,22.7,1121,1.7,1935,7.1,1933,,19.6,4.2,110,1117,2.6,70,1103,0.8,693,70,16.3,59,1122,81.5,18.5,1006.0,1012.6,1224,1010.9,1750,1011.7,14.5,0.0,,,,,,,,,10.0,,22.4,17.6,,,,,,,,,,,,,{비}0950-1140. {비}1240-{비}{강도0}1500-{비}{강도0}1800-,
279,구미,2015-07-08,20.2,17.9,0305,22.1,1643,0.9,151,3.0,4,,20.7,4.0,50,1824,1.9,70,1842,0.4,332,70,20.0,97,1249,99.0,23.5,1006.6,1014.6,2212,1010.6,0247,1012.2,14.5,0.0,,,,,,,,,10.0,,22.0,17.9,,,,,,,,,,,,,-{비}-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-,
279,구미,2015-07-09,21.1,19.9,0552,22.8,1736,3.7,727,10.3,713,,64.7,2.4,180,0043,1.3,160,0045,0.2,214,270,20.8,95,1745,98.8,24.6,1010.1,1017.0,2147,1014.1,0035,1015.8,14.5,0.0,,,,,,,,,10.0,,22.0,19.6,,,,,,,,,,,,,-{비}-{비}{강도1}0900-{비}{강도1}1200-{비}{강도0}1500-1555. {비}1706-1720.,
279,구미,2015-07-10,23.9,20.3,0524,29.0,1622,,,,,,,4.0,70,1343,2.2,70,1348,0.7,609,110,21.8,67,1611,89.4,26.2,1008.7,1016.7,0805,1012.0,1712,1014.3,14.5,4.9,,,,,,,,,7.5,,26.0,20.2,,,,,,,,,,,,,,
279,구미,2015-07-11,25.8,20.7,0405,32.1,1448,0.0,,0.0,,,0.0,6.6,270,1759,2.9,200,1803,0.9,746,270,22.5,59,1451,84.0,27.3,1004.8,1012.8,0001,1008.0,1531,1010.4,14.5,6.0,,,,,,,,,,,28.6,19.5,,,,,,,,,,,,,,
279,구미,2015-07-12,24.6,23.6,0357,25.7,2005,1.9,1400,6.3,1733,,37.1,11.3,140,1859,4.3,110,1903,1.7,1460,110,24.2,93,2352,97.8,30.2,992.4,1008.1,0002,991.6,2351,997.9,14.4,0.0,,,,,,,,,,,24.6,23.0,,,,,,,,,,,,,,
279,구미,2015-07-13,25.8,23.2,2400,29.2,1643,0.4,16,1.0,1,,1.1,11.6,110,0157,4.2,270,1532,2.0,1742,250,21.3,56,1649,77.4,25.3,990.4,1001.0,2357,991.2,0133,995.9,14.4,5.7,,,,,,,,,,,26.7,20.4,,,,,,,,,,,,,,
279,구미,2015-07-14,26.2,20.3,0458,32.2,1505,,,,,,,6.5,320,1230,2.7,320,1235,1.2,1014,290,21.2,49,1338,77.0,25.3,997.9,1005.5,2304,1001.0,0001,1003.4,14.4,10.3,,,,,,,,,,,29.4,18.4,,,,,,,,,,,,,,
279,구미,2015-07-15,25.8,20.8,0534,33.0,1525,0.0,,0.0,,,0.0,8.7,50,1640,4.3,70,1647,1.1,989,270,21.2,45,1527,78.1,25.3,1000.7,1008.6,2346,1004.0,1512,1006.2,14.4,7.5,,,,,,,,,,,29.5,19.3,,,,,,,,,,,,,,
279,구미,2015-07-16,23.2,18.3,0521,28.5,1437,,,,,,,9.1,50,1229,4.7,70,1205,2.3,1947,70,15.4,42,1659,63.9,17.6,1001.3,1008.7,0003,1004.7,1642,1006.9,14.4,12.4,,,,,,,,,,,28.1,16.5,,,,,,,,,,,,,,
279,구미,2015-07-17,21.3,17.6,0331,25.0,1655,0.2,,0.2,,,0.3,6.5,320,0837,3.2,320,0838,1.5,1261,290,16.5,59,0001,75.0,18.9,1000.9,1007.6,2313,1005.0,1648,1006.5,14.4,1.7,,,,,,,,,,,26.2,15.4,,,,,,,,,,,,,,
279,구미,2015-07-18,24.1,21.0,0413,29.2,1437,,,,,,,3.3,270,1505,1.6,270,1353,0.8,655,270,19.8,56,1438,78.0,23.2,1003.7,1010.4,2157,1007.6,0001,1009.2,14.3,3.0,,,,,,,,,,,29.1,20.4,,,,,,,,,,,,,,
279,구미,2015-07-19,25.5,21.0,0523,31.3,1458,0.0,,0.0,,,0.0,6.5,250,1409,2.8,200,1410,1.3,1115,70,20.6,52,1511,75.9,24.2,1005.2,1011.7,2157,1009.6,1509,1010.8,14.3,5.3,,,,,,,,,,,32.8,19.5,,,,,,,,,,,,,,
279,구미,2015-07-20,24.1,21.4,0310,27.4,1512,0.1,,0.1,,,0.2,4.5,70,1626,3.0,70,1659,1.1,974,70,22.1,72,0001,89.5,26.6,1004.3,1011.5,0032,1008.5,1610,1009.9,14.3,0.0,,,,,,,,,,,27.0,21.3,,,,,,,,,,,,,,
279,구미,2015-07-21,25.8,22.4,0516,30.6,1705,0.0,,0.0,,,0.0,4.4,140,1953,2.6,70,1011,1.1,908,140,23.6,70,1707,88.4,29.1,1001.8,1008.9,0055,1005.4,1719,1007.3,14.3,1.6,,,,,,,,,,,29.0,22.0,,,,,,,,,,,,,,
279,구미,2015-07-22,27.5,23.2,0406,31.9,1631,,,,,,,5.8,90,2032,2.5,110,1036,1.2,1037,140,24.1,59,1606,83.1,30.0,1000.7,1007.6,2312,1004.3,1647,1006.2,14.2,5.3,,,,,,,,,,,30.6,21.5,,,,,,,,,,,,,,
279,구미,2015-07-23,27.0,24.0,0433,29.7,1646,0.8,1048,1.8,1020,,1.8,4.9,110,1906,2.2,110,1006,0.9,794,160,25.0,78,0856,89.1,31.7,1002.1,1008.9,0720,1006.2,1756,1007.6,14.2,1.3,,,,,,,,,,,29.3,22.2,,,,,,,,,,,,,,
279,구미,2015-07-24,27.8,26.0,0222,30.4,1556,,,,,,,8.3,250,1642,3.2,230,1650,1.7,1433,140,24.8,72,1557,84.1,31.3,1000.1,1007.8,0001,1004.4,1557,1005.6,14.2,3.8,,,,,,,,,,,30.0,24.0,,,,,,,,,,,,,,
279,구미,2015-07-25,28.3,25.9,0531,32.2,1308,,,,,,,8.8,230,1157,3.1,230,1228,1.7,1447,160,23.3,60,1309,75.4,28.6,1001.4,1008.3,2237,1005.4,1720,1006.9,14.2,9.3,,,,,,,,,,,32.1,22.8,,,,,,,,,,,,,,
279,구미,2015-07-26,28.3,22.2,0509,34.6,1531,,,,,,,6.1,320,1143,2.3,270,1900,1.1,949,270,23.1,42,1630,75.9,28.2,1002.0,1009.5,0856,1005.4,1755,1007.5,14.2,12.7,,,,,,,,,,,36.6,19.5,,,,,,,,,,,,,,
279,구미,2015-07-27,27.5,25.3,0537,32.1,1039,0.0,,0.0,,,0.0,6.2,340,1523,3.4,320,1525,1.6,1377,290,24.0,60,1041,81.8,29.8,1002.3,1008.4,2208,1006.7,0106,1007.8,14.1,5.0,,,,,,,,,,,33.4,22.6,,,,,,,,,,,,,,
279,구미,2015-07-28,28.5,24.7,0350,34.1,1455,0.9,336,1.4,301,,1.4,9.2,360,1258,3.6,290,1447,1.5,1289,290,24.4,51,1457,80.5,30.5,1002.1,1008.6,0753,1006.0,1627,1007.6,14.1,7.0,,,,,,,,,,,34.8,24.3,,,,,,,,,,,,,,
279,구미,2015-07-29,27.4,24.6,0346,30.6,0958,4.3,1214,5.2,1130,,5.2,5.3,340,1215,2.2,360,1233,0.9,775,270,25.7,70,0927,91.3,33.0,1001.7,1008.5,1221,1005.9,1745,1007.2,14.1,4.3,,,,,,,,,,,30.3,23.1,,,,,,,,,,,,,,
279,구미,2015-07-30,29.7,24.5,0321,35.5,1455,,,,,,,4.7,320,1041,2.5,290,1506,1.1,964,270,25.1,49,1536,79.1,31.9,1002.8,1010.0,1008,1006.1,1801,1008.3,14.0,10.9,,,,,,,,,,,35.6,23.3,,,,,,,,,,,,,,
279,구미,2015-07-31,28.9,24.5,0539,35.3,1529,0.6,1726,0.8,1712,,0.8,5.4,90,1122,3.2,110,1018,1.2,1004,270,25.6,47,1531,84.5,32.9,1003.3,1010.5,0755,1007.1,1613,1008.8,14.0,9.0,,,,,,,,,,,36.1,22.8,,,,,,,,,,,,,,
279,구미,2015-08-01,29.2,23.9,0558,35.4,1508,0.0,,0.0,,,0.0,4.1,110,1125,2.4,250,1416,1.0,884,250,24.8,49,1240,79.9,31.3,1004.2,1011.2,1004,1007.9,1646,1009.7,14.0,9.8,,,,,,,,,,,37.2,22.1,,,,,,,,,,,,,,
279,구미,2015-08-02,26.9,23.8,0554,34.5,1350,2.1,1425,3.5,1413,,3.5,6.6,360,1407,3.6,290,1429,1.1,975,270,24.8,54,1351,89.5,31.4,1005.0,1011.8,0732,1009.1,1735,1010.5,14.0,7.1,,,,,,,,,,,31.1,21.6,,,,,,,,,,,,,,
279,구미,2015-08-03,29.1,24.2,0533,35.3,1440,,,,,,,5.4,160,1455,2.7,290,1221,1.1,940,270,24.1,45,1218,77.5,30.1,1003.7,1011.2,0647,1006.9,1642,1009.1,13.9,11.2,,,,,,,,,,,34.4,23.0,,,,,,,,,,,,,,
279,구미,2015-08-04,28.7,22.9,0555,35.9,1517,,,,,,,5.2,70,1316,2.2,70,1318,1.1,933,270,23.3,46,1352,75.6,28.6,1002.0,1009.4,0403,1005.0,1652,1007.5,13.9,12.2,,,,,,,,,,,36.8,20.8,,,,,,,,,,,,,,
