stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
271,∫¿»≠,2013-09-02,19.3,13.8,0614,26.8,1359,,,,,,,5.5,230,1250,3.5,180,1252,1.2,1010,360,13.9,29,1406,76.8,16.1,976.3,1015.3,0709,1010.2,1557,1013.2,12.9,7.4,,,,,,,,,,,23.3,13.8,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-03,17.4,12.9,2359,22.5,1310,,,,,,,3.3,230,1422,2.0,160,1343,0.9,765,340,14.7,53,1431,86.3,16.8,975.4,1014.5,0715,1010.3,1617,1012.6,12.9,0.0,,,,,,,,,,,20.7,12.4,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-04,16.4,10.7,0547,23.1,1319,,,,,,,8.9,340,0924,5.2,20,1110,1.8,1540,340,10.4,42,1127,72.3,12.6,975.0,1016.1,2330,1009.5,1357,1012.2,12.9,6.1,,,,,,,,,,,20.5,10.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-05,15.9,8.0,0544,22.1,1402,,,,,,,6.4,320,1612,3.1,180,1034,1.2,1069,340,11.7,45,1115,79.5,14.0,980.5,1019.7,2304,1015.8,0014,1018.0,12.8,3.9,,,,,,,,,,,19.8,7.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-06,16.1,14.4,0431,19.3,1426,0.5,1435,1.0,1444,,3.5,4.2,320,1516,2.9,320,1516,0.9,815,340,15.0,78,1206,94.1,17.1,982.0,1021.0,0226,1018.1,1431,1019.5,12.8,0.0,,,,,,,,,,,18.2,14.3,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-07,17.8,14.3,2320,22.7,1410,0.5,110,0.5,20,,1.0,3.5,230,1612,2.1,200,1620,0.8,728,320,15.3,57,1056,87.0,17.4,980.1,1019.5,0002,1015.3,1505,1017.4,12.8,1.8,,,,,,,,,,,20.9,13.6,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-08,18.4,13.0,0617,25.9,1442,,,,,,,6.4,180,1317,3.8,160,1426,1.2,1027,20,14.3,37,1509,81.3,16.3,980.1,1019.2,0807,1014.5,1647,1017.3,12.7,6.9,,,,,,,,,,,23.5,13.9,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-09,18.2,12.5,0624,25.3,1536,,,,,,,5.3,200,1404,2.9,160,1311,1.0,846,340,14.1,42,1557,80.5,16.1,978.8,1018.8,0001,1012.8,1653,1015.9,12.7,5.3,,,,,,,,,,,23.6,13.1,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-10,19.3,13.0,0601,25.3,1230,0.5,2050,1.0,2015,,2.0,3.7,140,1145,2.2,160,1139,0.9,762,360,15.7,43,1158,82.9,18.0,977.1,1015.7,0707,1011.9,1653,1014.0,12.6,2.1,,,,,,,,,,,22.3,12.6,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-11,18.7,17.3,1007,20.8,1357,3.5,938,13.5,934,,29.5,4.2,360,0953,2.5,360,0954,0.9,781,20,18.0,77,1350,96.1,20.6,977.2,1015.9,1021,1013.0,1604,1014.1,12.6,0.0,,,,,,,,,,,20.7,17.5,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-12,20.6,17.8,0101,24.3,1230,0.5,2009,0.5,1919,,1.0,4.1,180,1006,3.0,160,1011,0.8,669,160,18.9,71,1233,91.0,21.9,979.2,1017.3,2054,1014.7,1544,1016.0,12.6,0.5,,,,,,,,,,,22.5,17.5,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-13,21.2,18.8,0358,25.8,1614,0.5,117,0.5,27,,0.5,4.7,320,1644,2.7,320,1623,0.9,755,20,19.8,72,1616,92.4,23.1,975.6,1015.8,0001,1009.2,1608,1012.1,12.5,0.4,,,,,,,,,,,22.4,19.1,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-14,19.4,16.6,2248,22.8,1515,6.0,915,15.5,857,,38.0,4.6,270,1040,2.8,360,0926,1.0,823,180,18.6,78,1528,95.9,21.5,973.5,1013.3,0913,1007.3,1514,1010.3,12.5,0.2,,,,,,,,,,,21.6,16.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-15,18.7,11.8,2352,27.3,1309,,,,,,,5.3,160,1411,3.1,90,1553,1.3,1106,230,14.4,36,1754,79.8,16.5,971.3,1010.5,0646,1004.3,1449,1008.1,12.4,7.1,,,,,,,,,,,23.3,11.8,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-16,16.2,9.3,0552,25.2,1547,,,,,,,6.3,230,1629,3.4,160,1446,1.4,1251,340,11.1,36,1532,76.8,13.3,974.7,1017.0,2337,1009.2,0156,1012.0,12.4,9.1,,,,,,,,,,,21.3,9.5,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-17,17.7,9.5,0322,27.6,1556,,,,,,,3.4,160,1246,2.1,160,1213,1.0,870,340,13.7,41,1055,81.8,15.9,980.9,1020.7,2352,1015.2,1451,1018.3,12.4,9.5,,,,,,,,,,,21.4,10.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-18,19.2,13.4,2337,28.9,1245,,,,,,,6.5,140,1409,4.0,140,1415,1.3,1092,340,13.9,31,1221,77.8,16.0,983.5,1023.2,2257,1017.9,1424,1020.7,12.3,9.2,,,,,,,,,,,22.5,13.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-19,17.8,10.6,0553,26.8,1523,,,,,,,5.0,160,1035,3.1,160,1238,1.3,1082,340,13.7,45,1444,80.9,15.9,982.2,1023.2,0646,1016.1,1711,1019.5,12.3,9.7,,,,,,,,,,,21.7,10.5,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-20,18.5,13.3,0640,26.9,1501,,,,,,,5.9,230,1429,3.6,230,1434,1.1,908,340,15.4,48,1500,85.5,17.6,978.7,1018.6,0003,1012.9,1508,1015.8,12.3,5.3,,,,,,,,,,,22.3,13.3,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-21,19.3,12.7,0641,28.7,1444,,,,,,,4.8,140,1240,3.2,160,1244,1.0,902,20,14.6,36,1432,79.5,16.7,978.5,1017.5,0641,1012.1,1441,1015.4,12.2,7.5,,,,,,,,,,,22.8,13.3,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-22,17.3,12.0,2350,20.3,1306,0.5,857,1.0,807,,1.0,9.2,50,1113,4.4,20,1120,1.8,1529,50,12.5,51,1522,76.3,14.7,982.0,1021.3,2334,1017.1,0005,1019.4,12.2,1.2,,,,,,,,,,,20.5,11.7,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-23,17.1,10.7,0558,25.4,1423,,,,,,,5.1,160,1043,3.4,160,1049,1.4,1180,340,13.5,48,1424,82.4,15.6,979.7,1021.6,0040,1013.6,1506,1017.0,12.1,8.2,,,,,,,,,,,21.3,10.6,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-24,17.8,12.8,0107,22.7,1235,0.5,1528,1.5,2240,,3.0,3.7,160,1327,2.4,160,1328,0.7,611,180,16.6,72,1230,93.6,19.1,974.8,1015.9,0002,1009.4,2359,1011.9,12.1,0.0,,,,,,,,,,,19.9,12.7,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-25,16.3,11.3,2142,20.0,1123,0.5,155,0.8,105,,1.5,7.4,110,1250,4.3,110,1251,1.7,1489,90,13.5,60,1449,85.1,15.8,973.8,1015.1,2337,1008.1,0305,1010.9,12.1,1.6,,,,,,,,,,,19.7,11.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-26,14.4,10.7,0612,19.3,1334,,,,,,,6.4,50,1335,3.6,50,1412,1.2,1058,160,10.4,48,1149,80.1,12.7,978.6,1019.3,2335,1014.6,1400,1016.3,12.0,3.9,,,,,,,,,,,18.5,10.1,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-27,12.7,8.1,0332,21.6,1425,,,,,,,5.8,200,1259,3.0,230,1154,1.1,961,290,7.9,29,1458,78.6,10.7,981.2,1021.6,0812,1016.2,1425,1019.3,12.0,7.8,,,,,,,,,,,17.3,7.9,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-28,14.8,9.3,0055,20.0,1332,0.5,1934,1.5,2014,,3.5,4.0,180,1144,2.7,180,1148,0.8,729,340,11.9,56,1147,85.1,14.1,979.4,1019.7,0001,1014.6,1509,1017.1,11.9,0.4,,,,,,,,,,,17.5,10.4,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-29,16.1,14.0,0005,17.5,1404,5.5,2256,11.5,2211,,69.0,3.4,320,1659,2.1,20,0117,0.8,697,20,15.7,96,0023,97.9,17.9,978.8,1017.2,0001,1015.2,1632,1016.2,11.9,0.0,,,,,,,,,,,17.0,14.0,,,,,,,,,,,,,,
271,∫¿»≠,2013-09-30,18.2,13.2,2352,24.7,1157,5.0,322,14.5,232,,22.5,7.4,360,1531,4.3,340,1524,1.2,1040,160,15.2,56,1421,85.1,17.3,979.6,1019.5,2235,1014.6,0212,1016.8,11.9,5.1,,,,,,,,,,,19.8,12.7,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-01,17.7,11.1,0554,24.7,1442,,,,,,,4.7,160,1327,2.6,160,1523,1.1,973,340,13.6,46,1435,80.1,15.7,979.0,1019.8,0638,1012.8,1555,1016.2,11.8,8.5,,,,,,,,,,,20.3,10.7,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-02,16.9,11.7,2338,22.6,1620,,,,,,,6.1,200,1130,3.7,160,1059,1.2,996,160,14.1,48,1623,85.4,16.1,973.8,1014.0,0004,1007.1,1446,1010.9,11.8,2.2,,,,,,,,,,,19.4,11.1,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-03,13.0,6.1,2355,21.0,1358,,,,,,,7.0,200,1439,3.9,200,1335,1.4,1176,320,7.9,25,1549,77.1,10.8,979.0,1020.2,2322,1013.8,0001,1017.0,11.7,8.2,,,,,,,,,,,17.7,6.1,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-04,12.4,3.3,0637,23.5,1457,,,,,,,4.7,160,1444,3.0,160,1630,1.2,1017,340,7.2,31,1308,78.1,10.4,982.8,1023.8,2259,1017.6,1432,1021.0,11.7,8.7,,,,,,,,,,,16.5,4.8,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-05,14.1,5.0,0703,23.4,1355,,,,,,,6.3,160,1408,4.1,160,1409,1.5,1283,20,9.0,38,1410,74.6,11.5,985.4,1025.2,0627,1019.8,1354,1023.4,11.7,6.5,,,,,,,,,,,16.3,5.8,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-06,19.0,12.6,0129,22.1,0936,0.1,,0.1,,,0.1,10.6,50,1020,5.4,20,1202,2.2,1898,50,14.4,61,1137,75.6,16.4,986.5,1025.1,1026,1022.9,0611,1023.8,11.6,1.0,,,,,,,,,,,18.6,12.1,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-07,20.1,16.6,0301,26.0,1533,,,,,,,5.7,200,1044,4.0,160,1225,1.2,1014,160,17.0,53,1447,84.1,19.5,983.0,1023.2,0101,1017.6,1617,1020.0,11.6,4.7,,,,,,,,,,,21.2,15.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-08,17.9,16.6,0101,19.2,1724,4.0,634,4.5,628,,30.0,16.2,20,2341,7.6,20,2356,1.6,1340,50,16.1,66,2348,90.0,18.3,976.1,1018.4,0001,1006.6,2305,1013.1,11.6,0.0,,,,,,,,,,,18.1,15.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-09,17.9,12.7,2335,23.7,1236,,,,,,,12.4,50,0005,6.7,20,0002,1.4,1179,180,13.5,48,1237,78.0,15.6,976.7,1017.2,2207,1007.2,0002,1013.8,11.5,4.1,,,,,,,,,,,20.3,12.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-10,16.4,12.2,0604,19.5,1310,1.0,2147,1.5,2057,,2.5,3.5,20,0728,2.9,20,0733,0.6,526,20,15.3,75,1147,93.6,17.5,977.2,1017.6,0833,1010.9,2400,1014.4,11.5,0.2,,,,,,,,,,,18.3,12.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-11,16.2,10.3,2214,20.7,1234,0.1,,0.1,,,0.1,11.1,320,1322,4.9,320,1203,2.0,1749,290,8.5,30,1456,64.1,11.9,973.0,1014.2,2213,1007.4,1300,1010.2,11.4,5.8,,,,,,,,,,,17.9,7.4,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-12,10.8,4.6,0640,19.5,1424,,,,,,,10.0,320,1112,5.9,320,1004,2.0,1690,340,2.8,24,1249,63.8,7.6,980.6,1022.2,2355,1013.7,0001,1018.9,11.4,9.0,,,,,,,,,,,14.2,3.4,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-13,11.1,2.9,0639,21.2,1352,,,,,,,4.2,160,1301,2.4,160,1309,0.9,790,340,5.6,25,1347,75.8,9.2,984.4,1024.6,0808,1020.1,1424,1022.8,11.4,9.0,,,,,,,,,,,14.2,2.9,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-14,12.0,5.1,0330,23.0,1352,,,,,,,5.9,200,1415,3.3,180,1420,1.2,1005,340,7.9,41,1352,80.9,10.7,981.3,1023.9,0001,1015.3,1555,1019.5,11.3,7.5,,,,,,,,,,,14.9,5.0,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-15,9.9,5.4,0459,17.6,0935,0.1,2007,0.2,1934,,0.2,14.3,50,1703,6.6,50,1704,2.8,2379,50,5.0,50,2400,73.6,8.9,978.1,1018.8,0001,1014.6,1311,1016.5,11.3,1.2,,,,,,,,,,,11.9,5.3,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-16,7.6,1.0,2350,14.3,1423,,,,,,,14.2,20,0306,7.1,360,0019,2.8,2404,20,-0.3,32,1426,61.0,6.0,982.3,1027.7,2400,1016.4,0021,1021.2,11.2,5.0,,,,,,,,,,,10.4,0.7,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-17,6.0,-1.3,0546,16.0,1417,,,,,,,5.9,160,1153,3.7,160,1202,1.1,987,340,1.3,32,1506,77.4,6.8,990.1,1031.3,2357,1027.0,1422,1029.6,11.2,6.4,,,,,,,,,,,10.2,-1.0,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-18,9.0,0.3,0633,18.2,1513,,,,,,,4.9,160,1420,3.1,160,1648,1.0,898,340,4.1,35,1515,76.1,8.3,991.0,1032.9,0707,1026.6,1525,1030.0,11.2,7.5,,,,,,,,,,,12.2,0.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-19,10.6,3.1,0652,18.5,1443,,,,,,,7.4,160,1234,3.8,140,1235,1.2,1004,340,6.5,43,1418,79.3,9.7,987.9,1030.4,0150,1023.5,1546,1026.6,11.1,3.9,,,,,,,,,,,12.1,2.0,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-20,13.2,8.9,0002,21.4,1436,,,,,,,7.0,50,0925,3.9,50,0933,1.2,1032,340,8.6,38,1242,77.9,11.2,981.3,1024.6,0002,1015.8,1435,1019.3,11.1,4.5,,,,,,,,,,,14.5,8.4,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-21,11.3,4.8,2335,17.5,1455,,,,,,,10.2,360,1246,5.1,360,1229,1.8,1536,340,5.0,34,1140,70.6,8.8,981.7,1023.8,2324,1017.6,1336,1019.9,11.1,8.8,,,,,,,,,,,13.7,3.8,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-22,11.8,4.1,0132,16.5,1230,,,,,,,10.5,70,1146,5.0,20,1421,2.0,1731,20,5.8,50,0816,69.1,9.2,985.2,1024.6,2022,1022.4,0755,1023.6,11.0,4.2,,,,,,,,,,,12.3,2.6,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-23,12.1,5.8,2400,18.6,1401,,,,,,,6.4,90,0923,3.7,50,1144,1.7,1495,340,7.1,45,1329,73.5,10.1,983.2,1023.8,0646,1018.6,1402,1021.4,11.0,6.6,,,,,,,,,,,13.6,4.6,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-24,10.3,2.0,0649,20.7,1347,,,,,,,8.5,320,1211,4.1,320,1436,1.3,1118,340,5.0,28,1323,74.9,8.8,977.7,1020.8,0001,1012.2,1500,1016.0,11.0,7.8,,,,,,,,,,,12.5,0.9,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-25,7.2,0.8,2355,17.8,1542,,,,,,,6.2,180,1251,3.8,160,1253,1.1,936,160,0.8,17,1454,72.3,6.6,976.4,1017.7,0733,1011.4,1513,1015.1,10.9,7.8,,,,,,,,,,,10.5,0.0,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-26,5.9,-0.8,0342,15.7,1256,,,,,,,5.9,160,1148,3.7,180,1208,1.0,905,180,0.9,34,1457,75.6,6.6,977.7,1020.4,2358,1013.7,1256,1016.6,10.9,5.3,,,,,,,,,,,9.6,-0.8,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-27,4.5,-1.8,0416,15.8,1509,,,,,,,5.9,200,1404,3.6,160,1319,1.1,936,340,-0.1,27,1555,78.4,6.1,983.2,1025.6,2354,1019.2,1509,1022.6,10.8,6.6,,,,,,,,,,,8.2,-2.4,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-28,5.4,-2.2,0551,16.3,1434,,,,,,,5.7,180,1343,3.5,160,1254,1.1,949,340,0.7,33,1347,77.3,6.5,985.8,1027.7,0804,1021.8,1347,1025.2,10.8,6.6,,,,,,,,,,,7.7,-2.7,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-29,7.6,-2.4,0624,17.1,1500,0.1,,0.1,,,0.1,7.9,230,1338,3.8,230,1423,1.0,852,360,2.6,32,1201,76.3,7.5,984.2,1026.8,0751,1019.5,1549,1023.2,10.8,7.8,,,,,,,,,,,9.3,-2.9,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-30,8.2,2.7,0602,17.0,1322,,,,,,,6.5,160,1311,4.2,160,1309,1.3,1158,160,3.5,32,1324,78.3,7.9,985.1,1027.0,2314,1021.1,1322,1024.0,10.7,8.1,,,,,,,,,,,10.6,0.7,,,,,,,,,,,,,,
271,∫¿»≠,2013-10-31,7.5,1.1,0353,18.7,1350,,,,,,,5.1,200,1512,2.8,200,1545,1.0,863,340,2.0,20,1401,75.3,7.1,987.4,1029.0,0804,1022.4,1417,1026.5,10.7,7.3,,,,,,,,,,,9.4,-0.1,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-01,10.0,1.5,0507,19.3,1336,,,,,,,5.3,180,1204,3.6,140,1553,0.9,809,340,5.1,34,1327,76.4,8.9,987.8,1029.2,0821,1023.1,1523,1026.5,10.7,7.4,,,,,,,,,,,12.1,0.3,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-02,10.5,5.1,0314,16.1,1158,,,,,,2.0,4.8,340,1356,3.0,320,1356,0.8,676,180,8.9,62,1159,91.0,11.5,984.5,1026.5,0004,1020.6,1938,1023.0,10.6,0.3,,,,,,,,,,,10.7,3.6,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-03,8.8,5.2,2359,15.5,1455,,,,,,,5.6,230,1500,3.5,180,1538,1.1,956,20,7.0,55,1544,90.3,10.0,981.6,1022.8,0733,1016.7,1514,1020.3,10.6,2.4,,,,,,,,,,,11.3,3.3,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-04,6.9,0.6,2347,15.9,1411,,,,,,1.0,8.6,50,1518,4.6,20,1504,1.2,1079,320,3.4,37,1440,82.0,7.8,984.7,1029.3,2346,1020.5,0001,1023.8,10.6,3.6,,,,,,,,,,,9.6,-0.7,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-05,5.0,-2.9,0638,16.1,1432,,,,,,,6.3,250,1228,3.7,200,1336,1.1,955,340,0.3,33,1328,78.1,6.3,987.8,1030.9,0734,1023.4,1621,1027.4,10.5,8.6,,,,,,,,,,,7.5,-3.6,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-06,5.2,-0.9,0326,11.7,1148,,,,,,0.2,5.2,230,1320,3.0,230,1326,0.9,781,340,3.5,61,1150,90.0,8.0,981.5,1026.4,0001,1017.2,2331,1020.7,10.5,0.3,,,,,,,,,,,6.4,-1.4,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-07,7.4,-1.3,2337,15.7,1357,,,,,,1.0,10.0,320,1016,4.4,290,1020,1.7,1507,360,-0.4,12,1419,68.1,6.5,978.7,1023.8,2342,1014.1,1230,1017.6,10.5,7.6,,,,,,,,,,,8.5,-2.4,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-08,3.6,-3.7,0552,14.0,1557,,,,,,,4.1,230,1154,2.3,360,1941,1.0,854,340,-1.8,19,1425,73.1,5.4,987.7,1030.7,2258,1023.9,0001,1027.4,10.4,7.7,,,,,,,,,,,5.8,-4.9,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-09,7.8,0.4,0712,15.0,1247,,,,,,11.0,4.5,250,1416,2.5,160,1324,0.8,710,360,4.3,43,1255,82.0,8.5,983.5,1030.5,0130,1012.1,2400,1022.4,10.4,2.2,,,,,,,,,,,8.6,-0.4,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-10,6.9,-1.6,2232,12.3,0400,,,,,,1.5,9.8,340,0359,5.3,360,1007,2.1,1826,340,-0.9,23,1533,60.6,6.4,976.0,1019.3,2400,1009.7,0326,1014.8,10.4,7.2,,,,,,,,,,,9.1,-2.9,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-11,0.0,-5.6,2343,6.7,1448,,,,,,,8.8,340,0947,4.7,320,0917,1.9,1678,320,-10.3,22,1449,49.5,2.8,980.6,1022.3,0831,1018.5,1448,1020.6,10.3,8.8,,,,,,,,,,,2.6,-6.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-12,-0.9,-6.0,0207,7.2,1438,,,,,,,9.5,340,1341,5.1,320,1317,1.6,1358,340,-8.0,25,1211,64.3,3.4,980.4,1023.1,2318,1017.4,1429,1020.6,10.3,8.8,,,,,,,,,,,2.0,-6.8,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-13,-0.2,-7.9,0646,10.4,1347,,,,,,,5.3,320,1404,2.6,180,1431,1.0,822,340,-5.8,25,1339,71.5,4.0,983.5,1025.5,0741,1020.8,1439,1023.6,10.3,8.8,,,,,,,,,,,2.3,-7.6,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-14,1.5,-4.8,0530,8.7,1335,,,,,,,6.2,230,1343,4.1,200,1347,1.0,833,340,-3.6,37,1340,72.3,4.7,981.7,1025.1,0001,1018.3,1553,1021.6,10.3,0.7,,,,,,,,,,,2.3,-5.3,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-15,3.2,-2.6,0311,12.5,1301,,,,,,,8.2,340,1133,4.4,340,1137,1.2,1077,340,-1.7,33,1304,74.8,5.4,981.2,1022.6,2314,1017.5,1422,1020.8,10.2,8.1,,,,,,,,,,,4.8,-4.3,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-16,1.7,-5.4,0648,12.4,1446,,,,,,,6.3,180,1233,2.7,160,1326,0.9,768,340,-2.9,31,1352,76.0,4.9,978.5,1022.8,0211,1014.1,1443,1018.2,10.2,8.5,,,,,,,,,,,3.4,-6.2,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-17,3.0,-2.1,0005,7.7,1103,,,,,,1.0,17.4,320,1135,6.2,290,1137,2.3,1979,290,-5.7,30,2032,58.1,4.3,972.5,1014.8,0003,1009.2,1327,1011.8,10.2,3.7,,,,,,,,,,,3.3,-5.1,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-18,0.5,-1.5,0704,4.0,1248,,,,,,,15.8,290,1120,6.0,320,1358,3.3,2811,290,-12.7,21,1459,37.6,2.3,972.2,1013.8,0001,1009.9,1441,1011.8,10.1,6.8,,,,,,,,,,,0.9,-4.9,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-19,0.0,-3.7,0613,3.6,1309,,,,,,,10.5,360,1558,4.1,320,1603,2.4,2060,290,-9.7,38,1311,48.0,3.0,974.3,1016.7,2335,1011.7,1308,1014.1,10.1,1.8,,,,,,,,,,,0.9,-6.5,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-20,-0.1,-5.9,2400,5.0,1425,,,,,,,9.9,270,1236,4.0,290,0430,2.1,1811,270,-11.6,22,1328,44.6,2.6,978.8,1023.1,2344,1015.9,1418,1018.7,10.1,8.7,,,,,,,,,,,1.1,-7.6,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-21,-1.4,-7.8,0523,6.0,1349,,,,,,,7.7,230,1514,5.2,360,1017,1.6,1371,180,-7.5,34,1110,66.4,3.5,982.8,1024.6,0719,1020.9,1349,1023.1,10.0,8.7,,,,,,,,,,,0.9,-8.7,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-22,0.0,-5.7,0710,9.0,1516,,,,,,,12.5,320,1404,5.8,320,1457,1.9,1682,320,-7.2,22,1243,65.0,3.6,984.3,1026.4,2250,1021.4,1359,1024.5,10.0,8.7,,,,,,,,,,,1.1,-7.4,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-23,0.5,-6.5,0715,10.5,1452,,,,,,,9.2,320,1058,5.7,340,1337,1.7,1463,340,-5.2,30,1354,71.5,4.2,984.0,1026.7,0538,1020.5,1444,1024.1,10.0,8.4,,,,,,,,,,,1.2,-7.5,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-24,3.7,-5.7,0641,12.8,1344,,,,,,7.5,5.5,160,1558,3.4,160,1601,1.0,907,340,-1.6,27,1343,74.5,5.6,977.4,1025.8,0703,1003.7,2400,1016.7,10.0,5.6,,,,,,,,,,,2.9,-6.9,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-25,4.4,0.3,2338,9.1,0221,,,,,,21.0,17.9,340,2218,5.6,290,1315,3.2,2768,290,-1.3,39,2317,68.5,6.1,966.1,1012.0,2351,998.1,0437,1004.8,10.0,0.3,,,,,,,,,,,4.4,-3.0,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-26,0.2,-4.7,0712,4.1,1358,,,,,,,11.7,270,0305,5.5,320,0134,2.1,1846,320,-9.2,28,0941,52.5,3.3,976.9,1018.5,2218,1011.8,0001,1016.7,9.9,5.2,,,,,,,,,,,0.9,-7.1,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-27,-2.0,-6.4,2258,1.0,1220,,,,,,6.5,12.3,290,1843,6.4,340,1822,1.4,1202,290,-5.0,46,2158,81.5,4.5,974.4,1019.0,2348,1009.7,1425,1014.4,9.9,0.0,,,,,,,,,,,0.1,-5.0,,,,,,,,,,,,,,
271,∫¿»≠,2013-11-28,-5.7,-11.7,0623,-1.6,1308,,,,,,,9.8,200,1254,4.3,290,0023,1.9,1627,270,-13.0,36,1323,58.6,2.3,978.3,1020.9,0806,1017.4,1426,1019.1,9.9,8.4,,,,,,,,,,,0.3,-3.9,,,,,,,,,,,,,,
